date,open,high,low,close,volume
2023-04-13 05:30:00+05:30,2926.4,3034.6,2926.4,2982.55,84159.0
2023-04-17 05:30:00+05:30,2974.5,2982.55,2931.0,2957.85,36356.0
2023-04-18 05:30:00+05:30,2965.95,3050.0,2944.25,2976.9,55288.0
2023-04-19 05:30:00+05:30,2979.9,3109.15,2978.0,3010.4,114841.0
2023-04-20 05:30:00+05:30,2982.55,3029.4,2982.55,2987.55,65916.0
2023-04-21 05:30:00+05:30,2990.0,3003.3,2920.15,2930.4,42542.0
2023-04-24 05:30:00+05:30,2935.0,2937.55,2880.0,2893.8,60723.0
2023-04-25 05:30:00+05:30,2895.05,2897.0,2848.4,2862.6,46863.0
2023-04-26 05:30:00+05:30,2862.0,2877.3,2821.1,2832.6,44520.0
2023-04-27 05:30:00+05:30,2832.6,2892.8,2821.0,2878.7,64980.0
2023-04-28 05:30:00+05:30,2885.0,2924.0,2878.5,2915.3,46536.0
2023-05-02 05:30:00+05:30,2929.0,2948.8,2900.0,2909.1,39442.0
2023-05-03 05:30:00+05:30,2911.0,2928.1,2887.35,2908.25,50230.0
2023-05-04 05:30:00+05:30,2909.0,2937.5,2893.45,2898.0,28689.0
2023-05-05 05:30:00+05:30,2899.0,2952.75,2882.05,2890.55,40924.0
2023-05-08 05:30:00+05:30,2890.55,2926.35,2888.25,2903.1,57782.0
2023-05-09 05:30:00+05:30,2903.1,2928.2,2894.75,2898.95,34257.0
2023-05-10 05:30:00+05:30,2898.0,2929.3,2882.2,2892.25,25248.0
2023-05-11 05:30:00+05:30,2907.5,2927.9,2901.65,2911.7,30650.0
2023-05-12 05:30:00+05:30,2911.0,2970.0,2845.0,2867.55,56028.0
2023-05-15 05:30:00+05:30,2886.85,2949.0,2858.05,2937.85,57771.0
2023-05-16 05:30:00+05:30,2958.55,2965.0,2905.5,2912.55,36188.0
2023-05-17 05:30:00+05:30,2950.0,3018.2,2916.25,2961.1,120198.0
2023-05-18 05:30:00+05:30,2989.1,3039.85,2966.4,2983.7,133655.0
2023-05-19 05:30:00+05:30,3005.3,3043.0,2992.0,3035.35,98183.0
2023-05-22 05:30:00+05:30,3042.7,3271.0,3042.7,3231.55,185970.0
2023-05-23 05:30:00+05:30,3267.4,3300.0,3165.3,3275.65,131228.0
2023-05-24 05:30:00+05:30,3330.0,3582.0,3262.85,3514.3,233813.0
2023-05-25 05:30:00+05:30,3509.65,3627.75,3480.95,3597.85,172771.0
2023-05-26 05:30:00+05:30,3609.95,3684.0,3571.25,3661.2,126095.0
2023-05-29 05:30:00+05:30,3675.1,3739.5,3671.55,3717.0,86669.0
2023-05-30 05:30:00+05:30,3715.5,3726.15,3652.4,3682.3,78717.0
2023-05-31 05:30:00+05:30,3705.75,3900.0,3705.75,3878.75,172302.0
2023-06-01 05:30:00+05:30,3893.05,4025.0,3859.25,3909.5,154284.0
2023-06-02 05:30:00+05:30,3930.0,3989.0,3902.3,3966.15,133144.0
2023-06-05 05:30:00+05:30,3992.95,4010.0,3966.0,3980.5,78395.0
2023-06-06 05:30:00+05:30,3988.0,4008.85,3849.4,3862.6,100695.0
2023-06-07 05:30:00+05:30,3879.35,3942.5,3877.35,3922.55,54263.0
2023-06-08 05:30:00+05:30,3943.05,4094.0,3926.0,4067.4,136216.0
2023-06-09 05:30:00+05:30,4080.0,4132.0,4057.65,4074.4,74327.0
2023-06-12 05:30:00+05:30,4040.0,4200.0,3966.95,4185.05,146305.0
2023-06-13 05:30:00+05:30,4207.85,4384.45,4192.35,4315.9,169516.0
2023-06-14 05:30:00+05:30,4340.0,4420.2,4321.5,4373.1,121621.0
2023-06-15 05:30:00+05:30,4373.5,4646.05,4335.1,4577.0,149197.0
2023-06-16 05:30:00+05:30,4584.95,4607.05,4461.1,4546.6,130392.0
2023-06-19 05:30:00+05:30,4560.0,4722.35,4541.5,4655.15,136634.0
2023-06-20 05:30:00+05:30,4682.0,4730.0,4482.65,4538.55,146118.0
2023-06-21 05:30:00+05:30,4580.0,4634.4,4551.65,4587.1,83089.0
2023-06-22 05:30:00+05:30,4600.0,4628.0,4440.1,4446.9,125124.0
2023-06-23 05:30:00+05:30,4450.0,4473.7,4298.2,4326.2,100871.0
2023-06-26 05:30:00+05:30,4326.95,4482.15,4316.25,4432.05,146641.0
2023-06-27 05:30:00+05:30,4475.95,4502.0,4361.8,4390.9,91853.0
2023-06-28 05:30:00+05:30,4416.3,4426.9,4350.0,4361.95,105851.0
2023-06-30 05:30:00+05:30,4389.3,4456.45,4366.3,4388.6,58143.0
2023-07-03 05:30:00+05:30,4410.05,4443.5,4345.0,4357.4,51494.0
2023-07-04 05:30:00+05:30,4365.05,4410.0,4348.1,4358.15,39091.0
2023-07-05 05:30:00+05:30,4319.95,4319.95,4146.3,4206.1,93720.0
2023-07-06 05:30:00+05:30,4200.0,4288.0,4176.2,4260.8,112366.0
2023-07-07 05:30:00+05:30,4270.0,4300.0,4220.9,4244.0,53176.0
2023-07-10 05:30:00+05:30,4249.6,4288.95,4220.95,4238.5,37406.0
2023-07-11 05:30:00+05:30,4253.85,4400.0,4246.35,4386.35,76958.0
2023-07-12 05:30:00+05:30,4407.75,4414.9,4322.2,4336.3,42617.0
2023-07-13 05:30:00+05:30,4350.0,4388.95,4260.1,4297.65,37802.0
2023-07-14 05:30:00+05:30,4322.85,4429.45,4294.65,4319.75,70662.0
2023-07-17 05:30:00+05:30,4342.0,4407.05,4323.05,4333.35,66616.0
2023-07-18 05:30:00+05:30,4356.1,4379.35,4270.05,4325.2,42688.0
2023-07-19 05:30:00+05:30,4334.95,4363.2,4301.0,4330.5,39168.0
2023-07-20 05:30:00+05:30,4341.05,4365.0,4255.35,4265.35,39759.0
2023-07-21 05:30:00+05:30,4269.2,4272.7,4160.2,4176.4,63230.0
2023-07-24 05:30:00+05:30,4130.0,4139.7,3953.0,4014.85,133964.0
2023-07-25 05:30:00+05:30,4015.0,4132.4,4002.6,4112.9,91165.0
2023-07-26 05:30:00+05:30,4140.0,4185.0,4070.05,4087.2,101309.0
2023-07-27 05:30:00+05:30,4117.95,4117.95,4036.25,4050.45,53950.0
2023-07-28 05:30:00+05:30,4051.45,4074.15,4000.05,4063.6,52717.0
2023-07-31 05:30:00+05:30,4020.0,4144.95,4020.0,4122.0,44768.0
2023-08-01 05:30:00+05:30,4142.0,4158.0,4100.0,4135.55,47330.0
2023-08-02 05:30:00+05:30,4135.55,4229.55,4082.0,4127.3,75741.0
2023-08-03 05:30:00+05:30,4120.0,4485.0,4092.8,4443.35,194547.0
2023-08-04 05:30:00+05:30,4500.45,4815.0,4485.5,4616.25,221927.0
2023-08-07 05:30:00+05:30,4599.95,4719.55,4387.8,4690.35,158894.0
2023-08-08 05:30:00+05:30,4707.0,4924.9,4700.0,4859.8,192583.0
2023-08-09 05:30:00+05:30,4850.05,4964.6,4816.2,4901.35,143922.0
2023-08-10 05:30:00+05:30,4901.25,4927.45,4752.0,4800.95,101773.0
2023-08-11 05:30:00+05:30,4809.0,4857.0,4770.0,4780.55,75284.0
2023-08-14 05:30:00+05:30,4780.0,4780.0,4632.85,4651.25,85503.0
2023-08-16 05:30:00+05:30,4648.0,4770.0,4586.1,4753.1,77937.0
2023-08-17 05:30:00+05:30,4770.8,4810.0,4671.05,4682.5,69335.0
2023-08-18 05:30:00+05:30,4690.0,4776.0,4635.05,4737.8,70434.0
2023-08-21 05:30:00+05:30,4749.95,4909.0,4735.95,4893.75,98311.0
2023-08-22 05:30:00+05:30,4940.0,5034.5,4886.95,4995.0,119507.0
2023-08-23 05:30:00+05:30,5011.65,5068.0,4951.35,4996.8,104783.0
2023-08-24 05:30:00+05:30,5024.0,5050.2,4939.05,4947.1,58892.0
2023-08-25 05:30:00+05:30,4872.35,5007.5,4840.1,4859.75,86369.0
2023-08-28 05:30:00+05:30,4851.3,4965.0,4851.3,4946.9,65116.0
2023-08-29 05:30:00+05:30,4963.15,4971.0,4891.05,4917.05,65097.0
2023-08-30 05:30:00+05:30,4940.0,4975.0,4910.0,4958.1,46698.0
2023-08-31 05:30:00+05:30,4970.0,5012.0,4859.65,5003.85,94773.0
2023-09-01 05:30:00+05:30,5009.65,5163.0,4991.1,5057.25,81849.0
2023-09-04 05:30:00+05:30,5081.8,5165.95,5065.0,5123.0,65144.0
2023-09-05 05:30:00+05:30,5134.5,5224.95,5079.65,5127.55,100334.0
2023-09-06 05:30:00+05:30,5130.0,5146.9,4960.0,4998.15,64408.0
2023-09-07 05:30:00+05:30,4998.65,5104.65,4971.35,5084.8,66800.0
2023-09-08 05:30:00+05:30,5099.0,5144.45,5067.4,5121.2,70709.0
2023-09-11 05:30:00+05:30,5139.0,5188.0,5108.15,5178.9,41025.0
2023-09-12 05:30:00+05:30,5207.5,5207.5,5016.4,5040.95,65021.0
2023-09-13 05:30:00+05:30,5068.95,5124.0,4986.5,5062.1,43693.0
2023-09-14 05:30:00+05:30,5088.7,5119.85,5050.0,5078.1,31086.0
2023-09-15 05:30:00+05:30,5111.25,5165.0,5023.45,5059.0,48944.0
2023-09-18 05:30:00+05:30,5040.0,5065.0,4907.2,4920.3,44566.0
2023-09-20 05:30:00+05:30,4918.75,4945.0,4846.0,4877.55,44987.0
2023-09-21 05:30:00+05:30,4875.2,4900.0,4836.5,4849.45,25907.0
2023-09-22 05:30:00+05:30,4848.0,4908.25,4794.45,4808.4,48135.0
2023-09-25 05:30:00+05:30,4810.0,4965.0,4740.95,4889.55,77956.0
2023-09-26 05:30:00+05:30,4901.7,5119.2,4901.7,5098.15,128893.0
2023-09-27 05:30:00+05:30,5110.0,5299.75,5032.8,5285.35,149763.0
2023-09-28 05:30:00+05:30,5325.0,5378.85,5181.65,5218.35,105967.0
2023-09-29 05:30:00+05:30,5250.0,5307.8,5158.55,5289.25,59444.0
2023-10-03 05:30:00+05:30,5280.0,5335.0,5255.0,5297.45,64749.0
2023-10-04 05:30:00+05:30,5265.75,5274.0,5183.0,5216.45,58675.0
2023-10-05 05:30:00+05:30,5250.05,5255.15,5134.75,5148.1,65724.0
2023-10-06 05:30:00+05:30,5167.7,5170.75,5062.4,5128.75,81330.0
2023-10-09 05:30:00+05:30,5032.15,5162.45,5028.2,5104.65,35996.0
2023-10-10 05:30:00+05:30,5119.0,5197.0,5119.0,5170.45,46187.0
2023-10-11 05:30:00+05:30,5200.0,5274.85,5170.8,5254.7,47542.0
2023-10-12 05:30:00+05:30,5261.95,5320.0,5216.8,5290.3,65059.0
2023-10-13 05:30:00+05:30,5279.9,5364.8,5256.9,5339.95,69639.0
2023-10-16 05:30:00+05:30,5291.0,5408.95,5291.0,5388.85,65334.0
2023-10-17 05:30:00+05:30,5430.0,5486.65,5385.0,5474.35,58717.0
2023-10-18 05:30:00+05:30,5479.95,5507.0,5434.8,5475.3,53050.0
2023-10-19 05:30:00+05:30,5440.0,5575.0,5422.6,5501.8,83081.0
2023-10-20 05:30:00+05:30,5498.0,5534.95,5476.5,5520.9,52375.0
2023-10-23 05:30:00+05:30,5520.0,5606.95,5405.2,5418.0,85687.0
2023-10-25 05:30:00+05:30,5418.0,5518.0,5418.0,5445.6,84407.0
2023-10-26 05:30:00+05:30,5430.0,5445.95,5288.25,5340.95,69011.0
2023-10-27 05:30:00+05:30,5470.0,5510.5,5309.6,5374.75,126303.0
2023-10-30 05:30:00+05:30,5379.9,5379.9,5076.0,5103.85,121615.0
2023-10-31 05:30:00+05:30,5155.0,5241.7,5090.05,5101.6,66080.0
2023-11-01 05:30:00+05:30,5125.0,5193.05,5102.8,5181.3,86764.0
2023-11-02 05:30:00+05:30,5220.0,5397.0,5220.0,5330.0,98792.0
2023-11-03 05:30:00+05:30,5383.3,5383.3,5236.55,5274.2,78591.0
2023-11-06 05:30:00+05:30,5317.9,5338.95,5241.0,5266.25,33109.0
2023-11-07 05:30:00+05:30,5279.8,5318.0,5237.0,5253.05,44956.0
2023-11-08 05:30:00+05:30,5278.0,5369.95,5266.3,5357.3,64083.0
2023-11-09 05:30:00+05:30,5365.0,5425.0,5300.0,5305.85,38884.0
2023-11-10 05:30:00+05:30,5282.05,5305.85,5224.0,5274.9,51011.0
2023-11-13 05:30:00+05:30,5274.45,5275.0,5206.6,5233.8,32068.0
2023-11-15 05:30:00+05:30,5250.0,5364.95,5246.05,5254.25,68676.0
2023-11-16 05:30:00+05:30,5273.9,5455.0,5213.1,5426.95,75601.0
2023-11-17 05:30:00+05:30,5395.95,5488.0,5395.8,5426.85,56979.0
2023-11-20 05:30:00+05:30,5475.0,5564.0,5431.0,5443.9,71057.0
2023-11-21 05:30:00+05:30,5480.0,5528.8,5452.5,5461.5,39625.0
2023-11-22 05:30:00+05:30,5475.0,5507.9,5385.0,5412.2,35067.0
2023-11-23 05:30:00+05:30,5438.0,5438.0,5315.0,5345.35,41850.0
2023-11-24 05:30:00+05:30,5365.0,5369.85,5266.45,5277.85,45991.0
2023-11-28 05:30:00+05:30,5280.0,5310.7,5274.2,5290.7,25402.0
2023-11-29 05:30:00+05:30,5302.85,5405.0,5300.1,5398.5,48520.0
2023-11-30 05:30:00+05:30,5419.85,5591.5,5391.0,5510.6,74202.0
2023-12-01 05:30:00+05:30,5530.0,6034.8,5514.0,5951.65,168591.0
2023-12-04 05:30:00+05:30,6110.0,6175.0,5876.05,6002.2,96678.0
2023-12-05 05:30:00+05:30,6015.0,6153.3,5967.85,6031.1,76687.0
2023-12-06 05:30:00+05:30,6085.0,6085.0,5970.0,5980.2,39618.0
2023-12-07 05:30:00+05:30,5998.8,6033.5,5943.05,5988.35,25625.0
2023-12-08 05:30:00+05:30,6010.0,6045.1,5893.4,5964.9,35085.0
2023-12-11 05:30:00+05:30,5980.0,6400.0,5965.55,6372.65,134065.0
2023-12-12 05:30:00+05:30,6451.1,6761.0,6333.15,6356.5,168583.0
2023-12-13 05:30:00+05:30,6356.5,6520.85,6180.45,6290.65,117907.0
2023-12-14 05:30:00+05:30,6357.2,6465.0,6286.45,6308.05,126850.0
2023-12-15 05:30:00+05:30,6371.2,6404.0,6303.0,6316.9,73256.0
2023-12-18 05:30:00+05:30,6315.0,6328.7,6220.1,6271.55,68380.0
2023-12-19 05:30:00+05:30,6334.3,6483.6,6328.3,6366.2,85266.0
2023-12-20 05:30:00+05:30,6419.0,6540.0,6240.3,6268.95,116556.0
2023-12-21 05:30:00+05:30,6250.0,6545.0,6238.9,6521.65,95793.0
2023-12-22 05:30:00+05:30,6553.9,6583.25,6384.0,6478.35,73701.0
2023-12-26 05:30:00+05:30,6460.0,6516.9,6413.0,6456.1,49702.0
2023-12-27 05:30:00+05:30,6498.9,6538.4,6415.0,6463.95,42890.0
2023-12-28 05:30:00+05:30,6480.9,6500.0,6415.0,6464.55,46108.0
2023-12-29 05:30:00+05:30,6463.0,6619.35,6434.75,6566.75,78425.0
