date,open,high,low,close,volume
2020-10-19 05:30:00+05:30,119.15,127.6,119.05,125.75,106145.0
2020-10-20 05:30:00+05:30,126.3,127.9,123.0,123.4,91769.0
2020-10-21 05:30:00+05:30,124.4,124.4,121.15,122.05,43849.0
2020-10-22 05:30:00+05:30,121.9,122.3,119.8,121.1,45191.0
2020-10-23 05:30:00+05:30,121.1,123.9,121.1,121.5,45655.0
2020-10-26 05:30:00+05:30,122.8,122.8,119.5,119.85,39789.0
2020-10-27 05:30:00+05:30,120.85,121.7,119.15,120.65,38401.0
2020-10-28 05:30:00+05:30,120.65,120.7,118.65,119.2,29878.0
2020-10-29 05:30:00+05:30,115.0,118.5,115.0,118.15,34106.0
2020-10-30 05:30:00+05:30,118.25,119.75,117.1,117.85,28811.0
2020-11-02 05:30:00+05:30,119.8,123.5,118.2,121.6,88571.0
2020-11-03 05:30:00+05:30,122.55,122.95,121.15,122.2,39410.0
2020-11-04 05:30:00+05:30,122.3,124.0,120.15,121.95,28219.0
2020-11-05 05:30:00+05:30,122.2,123.35,121.0,121.15,67041.0
2020-11-06 05:30:00+05:30,122.9,122.9,121.0,121.35,55805.0
2020-11-09 05:30:00+05:30,122.0,122.75,121.4,121.7,38676.0
2020-11-10 05:30:00+05:30,122.5,123.15,121.3,122.85,69681.0
2020-11-11 05:30:00+05:30,123.35,125.1,122.7,123.5,94130.0
2020-11-12 05:30:00+05:30,124.25,125.5,123.6,124.75,51504.0
2020-11-13 05:30:00+05:30,124.75,128.4,124.05,126.85,197763.0
2020-11-17 05:30:00+05:30,128.4,128.4,124.4,126.05,138911.0
2020-11-18 05:30:00+05:30,126.05,127.1,124.6,125.35,84266.0
2020-11-19 05:30:00+05:30,125.75,127.75,124.55,125.4,139369.0
2020-11-20 05:30:00+05:30,125.95,126.35,125.2,125.75,67547.0
2020-11-23 05:30:00+05:30,126.0,131.5,125.65,130.55,139077.0
2020-11-24 05:30:00+05:30,131.0,140.4,129.25,137.05,659986.0
2020-11-25 05:30:00+05:30,138.35,141.45,137.6,139.5,336576.0
2020-11-26 05:30:00+05:30,141.0,141.0,137.45,137.95,125946.0
2020-11-27 05:30:00+05:30,138.9,143.7,137.95,140.95,226475.0
2020-12-01 05:30:00+05:30,141.4,142.0,139.5,140.0,139015.0
2020-12-02 05:30:00+05:30,143.0,143.0,138.5,139.65,121240.0
2020-12-03 05:30:00+05:30,140.0,141.9,139.1,140.75,147627.0
2020-12-04 05:30:00+05:30,141.35,142.3,137.7,139.45,114482.0
2020-12-07 05:30:00+05:30,140.0,142.85,139.4,141.45,169552.0
2020-12-08 05:30:00+05:30,142.5,144.0,139.35,142.65,133264.0
2020-12-09 05:30:00+05:30,143.75,148.45,141.55,145.05,331578.0
2020-12-10 05:30:00+05:30,144.9,147.5,140.05,143.95,159039.0
2020-12-11 05:30:00+05:30,144.1,146.6,140.85,142.25,192922.0
2020-12-14 05:30:00+05:30,142.9,144.7,141.6,142.75,97964.0
2020-12-15 05:30:00+05:30,142.4,142.95,139.6,140.85,121456.0
2020-12-16 05:30:00+05:30,142.25,142.55,140.7,141.35,89373.0
2020-12-17 05:30:00+05:30,141.95,148.35,141.2,145.35,435337.0
2020-12-18 05:30:00+05:30,146.85,147.45,141.5,142.65,187079.0
2020-12-21 05:30:00+05:30,142.0,142.6,130.0,133.8,148471.0
2020-12-22 05:30:00+05:30,133.0,139.0,127.15,137.0,165519.0
2020-12-23 05:30:00+05:30,137.65,144.95,136.75,141.25,209854.0
2020-12-24 05:30:00+05:30,141.9,146.4,139.55,141.05,252394.0
2020-12-28 05:30:00+05:30,141.7,143.0,140.75,141.35,127906.0
2020-12-29 05:30:00+05:30,141.6,142.55,139.55,140.2,110211.0
2020-12-30 05:30:00+05:30,140.95,141.35,138.7,139.45,70806.0
2020-12-31 05:30:00+05:30,139.45,140.5,138.7,140.2,86719.0
2021-01-04 05:30:00+05:30,141.8,143.0,140.7,141.85,165362.0
2021-01-05 05:30:00+05:30,140.8,142.9,140.55,141.4,107705.0
2021-01-06 05:30:00+05:30,142.5,143.1,138.85,139.85,131634.0
2021-01-07 05:30:00+05:30,140.15,142.8,140.15,141.3,119924.0
2021-01-08 05:30:00+05:30,141.3,147.2,141.3,144.65,378815.0
2021-01-11 05:30:00+05:30,145.6,151.75,145.15,147.3,461899.0
2021-01-12 05:30:00+05:30,148.2,149.5,147.45,148.2,190601.0
2021-01-13 05:30:00+05:30,149.0,149.8,143.0,144.65,161523.0
2021-01-14 05:30:00+05:30,145.65,146.85,144.0,144.5,117645.0
2021-01-15 05:30:00+05:30,144.3,145.2,141.5,142.05,74555.0
2021-01-18 05:30:00+05:30,140.55,141.95,136.85,138.7,99987.0
2021-01-19 05:30:00+05:30,140.0,142.0,139.2,140.05,77787.0
2021-01-20 05:30:00+05:30,140.95,144.0,140.1,140.65,145280.0
2021-01-21 05:30:00+05:30,141.5,142.5,137.65,138.5,108057.0
2021-01-22 05:30:00+05:30,138.5,139.3,135.65,136.35,80294.0
2021-01-25 05:30:00+05:30,137.3,137.75,133.45,133.75,66930.0
2021-01-27 05:30:00+05:30,134.3,134.3,131.35,132.65,54017.0
2021-01-28 05:30:00+05:30,130.8,134.0,130.6,133.3,51150.0
2021-01-29 05:30:00+05:30,133.5,135.55,131.15,131.9,46322.0
2021-02-01 05:30:00+05:30,132.5,143.4,132.5,138.65,303945.0
2021-02-02 05:30:00+05:30,139.9,144.35,137.8,138.65,121656.0
2021-02-03 05:30:00+05:30,140.8,140.8,137.25,137.75,86598.0
2021-02-04 05:30:00+05:30,138.35,142.0,137.4,140.2,112643.0
2021-02-05 05:30:00+05:30,141.45,141.6,138.05,138.45,72045.0
2021-02-08 05:30:00+05:30,138.45,140.6,137.5,137.8,88712.0
2021-02-09 05:30:00+05:30,137.8,138.95,134.5,134.8,265684.0
2021-02-10 05:30:00+05:30,135.5,138.0,134.8,137.1,98741.0
2021-02-11 05:30:00+05:30,137.4,138.5,137.05,137.85,68761.0
2021-02-12 05:30:00+05:30,143.0,144.95,141.8,142.55,283300.0
2021-02-15 05:30:00+05:30,144.85,147.9,143.35,143.8,170909.0
2021-02-16 05:30:00+05:30,144.05,144.7,141.0,141.95,96244.0
2021-02-17 05:30:00+05:30,142.1,144.15,140.5,142.45,104530.0
2021-02-18 05:30:00+05:30,147.55,170.9,147.55,170.9,805299.0
2021-02-19 05:30:00+05:30,194.0,205.05,190.25,205.05,671324.0
2021-02-22 05:30:00+05:30,208.3,223.0,184.55,186.15,641325.0
2021-02-23 05:30:00+05:30,183.15,203.8,173.15,196.35,621298.0
2021-02-24 05:30:00+05:30,194.95,202.8,191.4,196.1,162458.0
2021-02-25 05:30:00+05:30,197.6,209.5,195.55,198.45,316946.0
2021-02-26 05:30:00+05:30,193.7,197.5,188.0,189.05,248241.0
2021-03-01 05:30:00+05:30,192.0,200.25,188.5,197.65,270432.0
2021-03-02 05:30:00+05:30,198.0,204.55,197.1,202.0,283090.0
2021-03-03 05:30:00+05:30,202.0,206.0,197.05,198.1,309098.0
2021-03-04 05:30:00+05:30,198.0,204.0,196.45,199.45,166207.0
2021-03-05 05:30:00+05:30,200.5,201.45,193.5,196.75,133000.0
2021-03-08 05:30:00+05:30,196.3,208.0,196.3,202.05,199457.0
2021-03-09 05:30:00+05:30,203.9,206.4,200.0,200.8,163426.0
2021-03-10 05:30:00+05:30,200.7,203.8,199.7,200.65,179239.0
2021-03-12 05:30:00+05:30,205.55,211.9,204.1,207.8,262467.0
2021-03-15 05:30:00+05:30,209.9,214.7,202.05,209.25,177293.0
2021-03-16 05:30:00+05:30,209.25,230.15,209.1,225.75,600478.0
2021-03-17 05:30:00+05:30,220.5,243.7,214.15,227.3,589734.0
2021-03-18 05:30:00+05:30,229.6,238.0,219.5,225.85,313208.0
2021-03-19 05:30:00+05:30,226.9,235.0,214.75,219.15,638409.0
2021-03-22 05:30:00+05:30,218.9,222.9,214.45,219.65,243423.0
2021-03-23 05:30:00+05:30,220.0,221.0,214.15,215.6,230007.0
2021-03-24 05:30:00+05:30,215.6,221.3,207.9,211.7,191142.0
2021-03-25 05:30:00+05:30,213.85,214.3,203.1,204.5,126106.0
2021-03-26 05:30:00+05:30,209.0,212.1,202.2,202.85,135881.0
2021-03-30 05:30:00+05:30,203.15,205.9,182.6,183.7,232449.0
2021-03-31 05:30:00+05:30,187.3,201.5,185.4,199.4,542743.0
2021-04-01 05:30:00+05:30,200.0,210.5,196.0,208.2,387492.0
2021-04-05 05:30:00+05:30,205.9,206.0,198.3,203.2,100168.0
2021-04-06 05:30:00+05:30,202.0,206.5,198.35,202.75,82165.0
2021-04-07 05:30:00+05:30,202.6,209.0,201.55,204.65,164325.0
2021-04-08 05:30:00+05:30,206.5,217.5,206.5,213.55,164820.0
2021-04-09 05:30:00+05:30,215.0,216.5,207.35,211.7,81144.0
2021-04-12 05:30:00+05:30,204.0,206.8,195.25,196.35,129392.0
2021-04-13 05:30:00+05:30,200.0,209.8,200.0,205.9,203070.0
2021-04-15 05:30:00+05:30,200.55,205.65,199.15,201.25,104436.0
2021-04-16 05:30:00+05:30,203.0,211.5,200.8,209.75,161400.0
2021-04-19 05:30:00+05:30,205.6,205.6,198.1,203.1,107154.0
2021-04-20 05:30:00+05:30,203.3,211.0,201.6,203.45,173098.0
2021-04-22 05:30:00+05:30,200.45,205.5,200.3,203.4,129888.0
2021-04-23 05:30:00+05:30,201.0,205.5,201.0,202.75,69843.0
2021-04-26 05:30:00+05:30,202.25,206.25,201.15,202.0,57214.0
2021-04-27 05:30:00+05:30,204.0,211.35,203.7,206.45,206558.0
2021-04-28 05:30:00+05:30,209.8,210.1,205.1,205.85,131667.0
2021-04-29 05:30:00+05:30,208.0,209.5,199.65,202.2,93504.0
2021-04-30 05:30:00+05:30,204.2,208.0,202.2,204.75,110469.0
2021-05-03 05:30:00+05:30,205.2,209.5,202.3,204.75,99538.0
2021-05-04 05:30:00+05:30,208.05,215.7,207.3,208.75,286418.0
2021-05-05 05:30:00+05:30,209.9,210.3,205.0,205.8,63097.0
2021-05-06 05:30:00+05:30,209.4,210.0,203.4,204.45,79257.0
2021-05-07 05:30:00+05:30,207.0,208.1,203.55,203.9,74664.0
2021-05-10 05:30:00+05:30,206.45,206.85,200.05,200.45,113465.0
2021-05-11 05:30:00+05:30,199.0,205.45,198.1,202.05,95709.0
2021-05-12 05:30:00+05:30,202.9,203.7,200.0,201.15,81318.0
2021-05-14 05:30:00+05:30,202.0,202.6,198.5,199.95,58916.0
2021-05-17 05:30:00+05:30,202.0,202.0,194.8,195.2,193433.0
2021-05-18 05:30:00+05:30,196.3,198.0,195.6,197.1,110268.0
2021-05-19 05:30:00+05:30,197.25,203.95,195.55,197.25,383390.0
2021-05-20 05:30:00+05:30,198.65,202.65,194.8,195.85,166080.0
2021-05-21 05:30:00+05:30,197.45,197.8,193.6,194.05,146061.0
2021-05-24 05:30:00+05:30,196.0,196.65,193.0,193.4,72062.0
2021-05-25 05:30:00+05:30,196.0,197.35,193.1,193.65,99980.0
2021-05-26 05:30:00+05:30,194.8,195.35,193.0,193.4,56165.0
2021-05-27 05:30:00+05:30,193.75,194.4,188.95,189.85,82789.0
2021-05-28 05:30:00+05:30,193.0,195.0,190.1,192.95,123443.0
2021-05-31 05:30:00+05:30,194.4,198.7,192.0,196.8,209278.0
2021-06-01 05:30:00+05:30,197.0,200.75,194.6,196.75,139629.0
2021-06-02 05:30:00+05:30,196.75,198.8,195.5,197.2,133014.0
2021-06-03 05:30:00+05:30,199.9,205.4,198.2,200.0,406044.0
2021-06-04 05:30:00+05:30,202.4,203.7,199.2,200.65,228837.0
2021-06-07 05:30:00+05:30,202.85,203.4,200.1,201.15,186187.0
2021-06-08 05:30:00+05:30,201.9,202.4,198.2,199.3,129889.0
2021-06-09 05:30:00+05:30,199.95,202.65,194.65,195.8,117764.0
2021-06-10 05:30:00+05:30,197.3,198.85,195.55,196.4,64248.0
2021-06-11 05:30:00+05:30,197.0,198.7,195.7,196.45,105547.0
2021-06-14 05:30:00+05:30,197.9,197.9,193.2,193.8,77764.0
2021-06-15 05:30:00+05:30,195.0,195.85,193.5,194.85,86371.0
2021-06-16 05:30:00+05:30,195.95,202.5,195.2,201.2,358896.0
2021-06-17 05:30:00+05:30,202.0,208.8,201.15,203.45,483958.0
2021-06-18 05:30:00+05:30,204.1,207.4,191.35,201.65,199465.0
2021-06-21 05:30:00+05:30,199.05,200.9,196.55,198.6,137999.0
2021-06-22 05:30:00+05:30,199.6,204.65,198.55,199.5,106429.0
2021-06-23 05:30:00+05:30,201.0,204.0,198.0,198.7,95066.0
2021-06-24 05:30:00+05:30,199.65,200.55,197.15,198.75,79056.0
2021-06-25 05:30:00+05:30,200.45,201.1,197.3,198.35,84683.0
2021-06-28 05:30:00+05:30,200.0,200.5,197.1,198.7,78982.0
2021-06-29 05:30:00+05:30,199.5,207.75,198.85,204.3,460728.0
2021-06-30 05:30:00+05:30,207.8,211.5,205.65,208.5,333378.0
2021-07-01 05:30:00+05:30,209.0,209.0,203.0,205.75,189016.0
2021-07-02 05:30:00+05:30,206.6,207.65,199.15,200.1,117564.0
2021-07-05 05:30:00+05:30,204.0,204.55,198.25,199.05,119629.0
2021-07-06 05:30:00+05:30,200.0,204.25,196.55,203.15,161631.0
2021-07-07 05:30:00+05:30,203.5,203.75,197.55,198.55,113765.0
2021-07-08 05:30:00+05:30,199.9,200.0,195.0,196.55,120602.0
2021-07-09 05:30:00+05:30,196.1,196.35,194.05,194.45,120621.0
2021-07-12 05:30:00+05:30,197.0,197.2,190.6,191.6,147512.0
2021-07-13 05:30:00+05:30,192.25,193.8,188.95,189.4,171497.0
2021-07-14 05:30:00+05:30,189.95,191.45,186.25,187.35,146833.0
2021-07-15 05:30:00+05:30,188.3,188.9,184.15,184.8,133160.0
2021-07-16 05:30:00+05:30,185.8,191.0,184.4,184.9,198941.0
2021-07-19 05:30:00+05:30,185.0,185.0,181.8,183.25,101106.0
2021-07-20 05:30:00+05:30,183.0,183.05,175.65,176.9,154823.0
2021-07-22 05:30:00+05:30,177.7,179.8,173.6,174.5,144223.0
2021-07-23 05:30:00+05:30,175.9,177.0,172.8,173.75,81147.0
2021-07-26 05:30:00+05:30,174.5,180.6,173.0,174.8,312277.0
2021-07-27 05:30:00+05:30,176.8,178.45,174.5,175.0,145419.0
2021-07-28 05:30:00+05:30,176.25,183.9,173.15,179.45,441133.0
2021-07-29 05:30:00+05:30,181.0,182.65,178.05,179.1,123764.0
2021-07-30 05:30:00+05:30,178.65,181.0,178.65,180.5,135331.0
2021-08-02 05:30:00+05:30,183.0,183.0,178.1,178.45,105170.0
2021-08-03 05:30:00+05:30,178.4,179.5,175.0,176.5,97845.0
2021-08-04 05:30:00+05:30,177.0,177.85,173.0,174.25,128570.0
2021-08-05 05:30:00+05:30,174.0,174.7,170.3,171.1,108910.0
2021-08-06 05:30:00+05:30,171.0,173.9,170.1,171.3,102878.0
2021-08-09 05:30:00+05:30,172.25,172.8,169.05,169.85,64271.0
2021-08-10 05:30:00+05:30,170.2,171.6,166.9,167.6,73364.0
2021-08-11 05:30:00+05:30,168.9,169.5,163.0,164.3,101169.0
2021-08-12 05:30:00+05:30,165.0,167.95,164.1,166.45,92287.0
2021-08-13 05:30:00+05:30,168.85,172.8,163.75,165.3,249260.0
2021-08-16 05:30:00+05:30,160.2,161.95,157.05,158.2,196070.0
2021-08-17 05:30:00+05:30,158.0,159.55,154.25,155.45,135630.0
2021-08-18 05:30:00+05:30,155.5,158.15,150.05,150.5,236856.0
2021-08-20 05:30:00+05:30,152.0,153.6,145.5,147.25,198990.0
2021-08-23 05:30:00+05:30,147.6,148.0,138.25,139.8,332446.0
2021-08-24 05:30:00+05:30,139.95,140.7,136.1,139.55,250713.0
2021-08-25 05:30:00+05:30,141.3,165.1,141.3,157.55,651023.0
2021-08-26 05:30:00+05:30,161.05,164.8,155.1,160.9,714846.0
2021-08-27 05:30:00+05:30,159.3,159.3,152.3,154.85,428697.0
2021-08-30 05:30:00+05:30,154.75,155.45,149.25,150.45,384658.0
2021-08-31 05:30:00+05:30,151.7,154.45,146.35,148.25,328786.0
2021-09-01 05:30:00+05:30,149.0,150.95,147.0,149.95,211132.0
2021-09-02 05:30:00+05:30,150.4,151.35,149.05,149.9,184923.0
2021-09-03 05:30:00+05:30,150.2,151.85,148.6,149.45,173870.0
2021-09-06 05:30:00+05:30,150.9,150.9,147.4,147.8,167753.0
2021-09-07 05:30:00+05:30,148.8,149.3,146.5,147.1,151938.0
2021-09-08 05:30:00+05:30,147.2,147.6,144.7,144.95,156586.0
2021-09-09 05:30:00+05:30,145.35,145.9,143.65,144.2,151010.0
2021-09-13 05:30:00+05:30,144.8,146.15,143.55,144.15,188139.0
2021-09-14 05:30:00+05:30,144.7,150.3,144.55,147.95,323791.0
2021-09-15 05:30:00+05:30,149.0,149.25,147.15,147.4,155010.0
2021-09-16 05:30:00+05:30,148.0,148.0,145.35,147.25,196293.0
2021-09-17 05:30:00+05:30,147.8,150.45,141.8,147.8,245276.0
2021-09-20 05:30:00+05:30,147.0,147.3,144.7,145.9,125349.0
2021-09-21 05:30:00+05:30,144.5,146.0,143.55,144.75,112867.0
2021-09-22 05:30:00+05:30,145.45,145.6,143.55,143.9,149229.0
2021-09-23 05:30:00+05:30,144.4,145.3,143.1,143.25,196928.0
2021-09-24 05:30:00+05:30,143.35,148.7,143.15,145.95,212951.0
2021-09-27 05:30:00+05:30,147.0,147.0,143.55,143.95,131063.0
2021-09-28 05:30:00+05:30,144.5,144.8,142.25,142.65,125501.0
2021-09-29 05:30:00+05:30,142.0,143.6,136.0,137.6,227878.0
2021-09-30 05:30:00+05:30,138.0,147.15,137.5,145.05,639105.0
2021-10-01 05:30:00+05:30,144.85,145.4,142.55,144.2,151873.0
2021-10-04 05:30:00+05:30,144.35,146.0,143.8,144.2,142520.0
2021-10-05 05:30:00+05:30,144.4,148.85,144.05,144.85,218362.0
2021-10-06 05:30:00+05:30,145.0,146.45,142.55,143.3,133549.0
2021-10-07 05:30:00+05:30,143.7,148.35,143.7,145.65,169037.0
2021-10-08 05:30:00+05:30,146.6,147.75,145.1,146.1,150738.0
2021-10-11 05:30:00+05:30,146.75,147.9,145.5,145.85,151655.0
2021-10-12 05:30:00+05:30,146.45,146.45,144.55,145.9,141851.0
2021-10-13 05:30:00+05:30,146.2,152.65,145.5,149.6,378634.0
2021-10-14 05:30:00+05:30,150.9,151.8,147.35,148.0,215619.0
2021-10-18 05:30:00+05:30,148.2,148.75,146.45,146.75,245150.0
2021-10-19 05:30:00+05:30,147.85,149.5,144.0,144.25,209212.0
2021-10-20 05:30:00+05:30,144.1,145.0,140.45,140.9,216299.0
2021-10-21 05:30:00+05:30,142.0,142.4,139.2,140.45,121766.0
2021-10-22 05:30:00+05:30,140.1,142.1,137.65,138.95,163783.0
2021-10-25 05:30:00+05:30,139.0,139.9,135.5,136.0,207032.0
2021-10-26 05:30:00+05:30,137.0,138.6,135.6,136.45,130145.0
2021-10-27 05:30:00+05:30,137.0,138.7,136.5,137.25,165552.0
2021-10-28 05:30:00+05:30,137.2,137.9,134.0,134.8,132388.0
2021-10-29 05:30:00+05:30,135.2,135.3,132.7,133.3,157632.0
2021-11-01 05:30:00+05:30,133.6,134.55,131.65,133.2,167735.0
2021-11-02 05:30:00+05:30,134.1,138.25,133.7,135.95,199365.0
2021-11-03 05:30:00+05:30,136.7,137.4,135.0,135.7,129584.0
2021-11-04 05:30:00+05:30,135.75,138.55,135.75,137.8,26759.0
2021-11-08 05:30:00+05:30,138.5,141.3,136.8,139.75,113684.0
2021-11-09 05:30:00+05:30,140.9,141.05,139.4,139.8,81676.0
2021-11-10 05:30:00+05:30,137.5,140.8,137.45,140.3,108046.0
2021-11-11 05:30:00+05:30,144.0,149.5,143.45,147.95,627981.0
2021-11-12 05:30:00+05:30,149.0,149.0,144.1,147.35,208352.0
2021-11-15 05:30:00+05:30,145.9,147.4,143.85,144.45,127377.0
2021-11-16 05:30:00+05:30,144.55,145.2,143.25,144.2,102863.0
2021-11-17 05:30:00+05:30,143.9,144.25,142.35,142.95,94449.0
2021-11-18 05:30:00+05:30,143.5,147.0,141.2,145.9,328219.0
2021-11-22 05:30:00+05:30,147.0,148.4,141.5,142.2,149260.0
2021-11-23 05:30:00+05:30,142.0,144.4,139.9,142.9,66422.0
2021-11-24 05:30:00+05:30,144.4,149.25,144.4,147.6,267606.0
2021-11-25 05:30:00+05:30,148.4,148.4,144.55,145.3,101024.0
2021-11-26 05:30:00+05:30,144.95,144.95,140.55,141.55,87833.0
2021-11-29 05:30:00+05:30,140.0,143.3,134.5,142.05,128074.0
2021-11-30 05:30:00+05:30,142.0,144.2,139.6,141.75,100148.0
2021-12-01 05:30:00+05:30,142.0,144.1,140.9,143.35,66492.0
2021-12-02 05:30:00+05:30,143.9,143.9,141.4,142.35,84802.0
2021-12-03 05:30:00+05:30,142.45,144.4,140.5,141.3,108977.0
2021-12-06 05:30:00+05:30,141.4,142.65,139.05,140.3,77201.0
2021-12-07 05:30:00+05:30,141.1,143.35,139.6,140.55,73212.0
2021-12-08 05:30:00+05:30,142.8,143.5,141.15,141.9,72477.0
2021-12-09 05:30:00+05:30,142.2,143.2,140.7,141.2,67250.0
2021-12-10 05:30:00+05:30,141.15,141.95,139.8,140.2,126116.0
2021-12-13 05:30:00+05:30,142.2,142.2,138.65,138.95,97028.0
2021-12-14 05:30:00+05:30,140.3,142.2,138.25,139.45,135428.0
2021-12-15 05:30:00+05:30,139.95,140.2,138.0,138.55,52259.0
2021-12-16 05:30:00+05:30,138.55,139.35,137.3,137.65,48429.0
2021-12-17 05:30:00+05:30,136.65,141.85,136.15,140.15,87708.0
2021-12-20 05:30:00+05:30,140.3,140.45,133.0,133.75,92464.0
2021-12-21 05:30:00+05:30,133.75,136.55,133.75,135.6,67676.0
2021-12-22 05:30:00+05:30,135.95,137.5,135.05,135.8,46336.0
2021-12-23 05:30:00+05:30,136.0,136.65,133.6,134.9,73167.0
2021-12-24 05:30:00+05:30,134.6,135.95,134.05,134.45,59206.0
2021-12-27 05:30:00+05:30,133.5,136.35,132.8,135.25,51728.0
2021-12-28 05:30:00+05:30,135.4,136.95,135.25,135.8,56496.0
2021-12-29 05:30:00+05:30,135.8,137.2,134.45,134.8,51791.0
2021-12-30 05:30:00+05:30,134.8,135.55,133.6,134.15,57859.0
2021-12-31 05:30:00+05:30,134.3,143.45,134.3,140.8,443525.0
2022-01-03 05:30:00+05:30,141.8,141.8,139.4,140.1,98906.0
2022-01-04 05:30:00+05:30,140.1,140.8,138.85,139.3,68055.0
2022-01-05 05:30:00+05:30,140.0,144.25,138.75,142.65,304308.0
2022-01-06 05:30:00+05:30,142.0,142.0,140.0,140.4,87198.0
2022-01-07 05:30:00+05:30,140.35,141.9,139.3,139.9,62684.0
2022-01-10 05:30:00+05:30,139.9,144.6,139.9,143.4,173866.0
2022-01-11 05:30:00+05:30,144.25,145.2,141.0,141.45,92877.0
2022-01-12 05:30:00+05:30,142.0,144.45,141.7,142.75,124616.0
2022-01-13 05:30:00+05:30,142.8,143.45,141.5,141.9,63504.0
2022-01-14 05:30:00+05:30,143.0,145.5,140.75,141.25,222139.0
2022-01-17 05:30:00+05:30,141.1,142.45,140.9,141.3,81376.0
2022-01-18 05:30:00+05:30,141.3,143.7,140.0,140.35,135351.0
2022-01-19 05:30:00+05:30,140.15,141.5,139.25,140.95,72118.0
2022-01-20 05:30:00+05:30,141.95,141.95,139.6,139.95,61253.0
2022-01-21 05:30:00+05:30,139.0,139.5,137.0,137.45,74033.0
2022-01-24 05:30:00+05:30,138.4,139.1,133.3,134.0,82964.0
2022-01-25 05:30:00+05:30,133.5,134.45,131.2,133.75,74399.0
2022-01-27 05:30:00+05:30,132.8,138.05,132.5,135.25,187776.0
2022-01-28 05:30:00+05:30,136.1,141.75,135.9,138.75,143934.0
2022-01-31 05:30:00+05:30,139.5,144.7,139.5,142.9,169770.0
2022-02-01 05:30:00+05:30,144.0,148.35,139.2,139.9,294508.0
2022-02-02 05:30:00+05:30,141.0,144.15,140.2,141.55,178118.0
2022-02-03 05:30:00+05:30,140.5,141.6,139.15,139.75,83899.0
2022-02-04 05:30:00+05:30,140.5,140.5,138.6,139.15,107087.0
2022-02-07 05:30:00+05:30,139.9,139.9,136.6,137.65,73548.0
2022-02-08 05:30:00+05:30,137.65,138.4,135.35,136.3,62941.0
2022-02-09 05:30:00+05:30,136.8,138.0,135.55,137.35,61557.0
2022-02-10 05:30:00+05:30,139.0,143.45,138.2,140.0,220227.0
2022-02-11 05:30:00+05:30,135.5,136.9,134.6,135.3,162473.0
2022-02-14 05:30:00+05:30,133.05,133.9,130.2,131.0,78528.0
2022-02-15 05:30:00+05:30,131.2,133.75,126.6,131.75,103560.0
2022-02-16 05:30:00+05:30,132.15,133.75,131.8,132.6,58152.0
2022-02-17 05:30:00+05:30,132.6,133.4,130.9,131.7,37842.0
2022-02-18 05:30:00+05:30,131.35,131.55,129.0,129.2,57704.0
2022-02-21 05:30:00+05:30,129.15,129.15,124.6,125.5,53411.0
2022-02-22 05:30:00+05:30,121.0,124.6,121.0,122.3,62780.0
2022-02-23 05:30:00+05:30,123.05,125.0,121.6,122.05,76204.0
2022-02-24 05:30:00+05:30,118.0,119.25,109.85,110.9,107524.0
2022-02-25 05:30:00+05:30,112.25,116.95,112.25,114.65,65309.0
2022-02-28 05:30:00+05:30,112.5,117.45,112.5,116.2,66997.0
2022-03-02 05:30:00+05:30,115.5,119.45,115.3,116.45,62611.0
2022-03-03 05:30:00+05:30,118.5,118.5,115.15,115.75,53739.0
2022-03-04 05:30:00+05:30,115.75,117.75,113.25,113.95,53673.0
2022-03-07 05:30:00+05:30,112.1,113.7,111.5,112.25,43687.0
2022-03-08 05:30:00+05:30,112.55,114.1,110.65,111.4,71495.0
2022-03-09 05:30:00+05:30,112.4,115.0,112.4,114.75,73317.0
2022-03-10 05:30:00+05:30,118.0,118.05,115.8,116.2,56972.0
2022-03-11 05:30:00+05:30,116.9,116.9,115.4,115.7,53891.0
2022-03-14 05:30:00+05:30,116.3,116.4,114.0,114.25,70213.0
2022-03-15 05:30:00+05:30,114.25,115.75,113.8,114.25,63017.0
2022-03-16 05:30:00+05:30,114.5,124.7,114.5,122.3,679690.0
2022-03-17 05:30:00+05:30,123.9,124.75,118.1,119.4,201806.0
2022-03-21 05:30:00+05:30,120.75,120.75,117.25,117.55,101138.0
2022-03-22 05:30:00+05:30,117.1,117.35,115.25,116.15,72204.0
2022-03-23 05:30:00+05:30,116.6,117.8,115.25,115.65,70611.0
2022-03-24 05:30:00+05:30,115.1,116.25,114.9,115.15,88149.0
2022-03-25 05:30:00+05:30,115.15,116.3,115.15,115.4,98958.0
2022-03-28 05:30:00+05:30,115.8,115.95,112.2,112.5,125666.0
2022-03-29 05:30:00+05:30,113.1,114.2,111.25,111.85,121361.0
2022-03-30 05:30:00+05:30,114.1,118.65,114.0,116.45,319543.0
2022-03-31 05:30:00+05:30,116.4,116.5,113.35,113.85,190276.0
2022-04-01 05:30:00+05:30,114.75,117.65,113.9,117.2,104327.0
2022-04-04 05:30:00+05:30,118.1,119.65,117.8,119.2,106662.0
2022-04-05 05:30:00+05:30,119.55,120.9,118.8,120.5,87569.0
2022-04-06 05:30:00+05:30,120.65,126.3,120.45,124.95,214769.0
2022-04-07 05:30:00+05:30,125.9,129.8,124.3,126.15,262651.0
2022-04-08 05:30:00+05:30,127.0,128.7,125.4,125.9,98032.0
2022-04-11 05:30:00+05:30,126.0,126.9,124.5,124.85,75604.0
2022-04-12 05:30:00+05:30,124.85,125.4,122.05,123.6,55363.0
2022-04-13 05:30:00+05:30,124.1,124.7,122.2,122.65,49137.0
