date,open,high,low,close,volume
2013-12-27 05:30:00+05:30,35.25,35.7,35.0,35.35,2075054.0
2013-12-30 05:30:00+05:30,35.5,35.5,34.25,34.5,2037765.0
2013-12-31 05:30:00+05:30,34.7,34.7,33.75,34.05,2465418.0
2014-01-01 05:30:00+05:30,34.85,34.85,34.85,34.85,0.0
2014-01-02 05:30:00+05:30,34.25,34.85,32.85,33.1,4921742.0
2014-01-03 05:30:00+05:30,32.7,33.15,31.7,32.2,4140126.0
2014-01-06 05:30:00+05:30,32.1,33.05,31.7,32.65,4237900.0
2014-01-07 05:30:00+05:30,32.85,33.05,31.25,31.35,3746097.0
2014-01-08 05:30:00+05:30,31.55,31.6,30.75,31.15,3961247.0
2014-01-09 05:30:00+05:30,31.25,32.25,31.1,31.85,3406891.0
2014-01-10 05:30:00+05:30,31.85,32.05,30.9,31.25,2194852.0
2014-01-13 05:30:00+05:30,31.4,31.65,30.2,30.5,2416219.0
2014-01-14 05:30:00+05:30,30.0,31.9,30.0,31.65,3847751.0
2014-01-15 05:30:00+05:30,31.85,32.65,31.45,32.3,2694284.0
2014-01-16 05:30:00+05:30,32.55,32.8,32.05,32.25,2495827.0
2014-01-17 05:30:00+05:30,32.35,32.35,30.85,31.1,3241435.0
2014-01-20 05:30:00+05:30,31.25,32.35,30.85,32.0,3290989.0
2014-01-21 05:30:00+05:30,32.2,32.45,31.55,32.0,2136997.0
2014-01-22 05:30:00+05:30,32.05,32.05,31.4,31.9,1798347.0
2014-01-23 05:30:00+05:30,31.55,33.55,31.4,33.35,8945248.0
2014-01-24 05:30:00+05:30,33.35,34.0,32.2,32.4,5075512.0
2014-01-27 05:30:00+05:30,31.2,31.95,30.65,30.75,2815601.0
2014-01-28 05:30:00+05:30,31.15,31.6,30.6,31.1,2958834.0
2014-01-29 05:30:00+05:30,31.35,33.3,31.25,33.0,4665246.0
2014-01-30 05:30:00+05:30,32.0,32.65,30.75,31.1,4296873.0
2014-01-31 05:30:00+05:30,31.25,31.9,29.75,30.95,5284337.0
2014-02-03 05:30:00+05:30,30.75,31.5,30.2,30.45,3891991.0
2014-02-04 05:30:00+05:30,30.1,30.2,29.25,30.0,4297606.0
2014-02-05 05:30:00+05:30,29.95,30.65,29.55,29.85,4059206.0
2014-02-06 05:30:00+05:30,30.0,30.5,29.1,29.35,4138475.0
2014-02-07 05:30:00+05:30,29.65,29.85,29.0,29.25,4417566.0
2014-02-10 05:30:00+05:30,29.2,29.65,28.6,28.75,4076763.0
2014-02-11 05:30:00+05:30,28.8,29.15,28.2,28.65,4017721.0
2014-02-12 05:30:00+05:30,28.9,29.05,28.35,28.5,11294124.0
2014-02-13 05:30:00+05:30,28.7,28.9,28.05,28.25,3344655.0
2014-02-14 05:30:00+05:30,28.2,28.4,27.25,27.9,3136278.0
2014-02-17 05:30:00+05:30,28.05,28.7,27.65,28.55,3079958.0
2014-02-18 05:30:00+05:30,28.65,29.95,28.6,29.5,5413005.0
2014-02-19 05:30:00+05:30,29.9,31.75,29.7,31.65,8153781.0
2014-02-20 05:30:00+05:30,31.35,32.75,31.0,31.8,7981459.0
2014-02-21 05:30:00+05:30,31.95,32.5,31.45,32.35,5520407.0
2014-02-24 05:30:00+05:30,32.55,33.0,32.1,32.35,4659236.0
2014-02-25 05:30:00+05:30,32.55,32.9,31.95,32.3,4634583.0
2014-02-26 05:30:00+05:30,32.35,32.5,31.6,32.2,4366561.0
2014-02-28 05:30:00+05:30,32.3,33.25,32.15,32.95,3783579.0
2014-03-03 05:30:00+05:30,33.1,34.4,33.05,34.2,5469140.0
2014-03-04 05:30:00+05:30,34.4,34.85,34.15,34.7,4547021.0
2014-03-05 05:30:00+05:30,35.0,35.1,34.3,34.75,3661467.0
2014-03-06 05:30:00+05:30,34.85,35.7,34.65,35.55,3258050.0
2014-03-07 05:30:00+05:30,35.85,40.1,35.45,39.3,7845670.0
2014-03-10 05:30:00+05:30,39.3,41.8,39.0,41.05,7665133.0
2014-03-11 05:30:00+05:30,41.3,42.25,40.85,41.25,6414014.0
2014-03-12 05:30:00+05:30,41.3,41.55,40.15,40.6,4910997.0
2014-03-13 05:30:00+05:30,40.8,41.5,39.6,40.05,4851005.0
2014-03-14 05:30:00+05:30,39.65,42.05,39.1,41.5,5865552.0
2014-03-18 05:30:00+05:30,41.8,42.65,41.4,41.85,5313519.0
2014-03-19 05:30:00+05:30,42.1,42.45,41.75,42.0,3949059.0
2014-03-20 05:30:00+05:30,41.8,41.8,40.5,40.75,5493855.0
2014-03-21 05:30:00+05:30,41.1,42.5,40.9,42.25,5158036.0
2014-03-24 05:30:00+05:30,42.3,43.0,41.95,42.1,4300306.0
2014-03-25 05:30:00+05:30,42.1,43.35,41.8,42.9,4394208.0
2014-03-26 05:30:00+05:30,43.05,43.6,42.4,42.65,4237021.0
2014-03-27 05:30:00+05:30,42.7,43.2,42.55,42.9,3363539.0
2014-03-28 05:30:00+05:30,43.05,46.35,42.8,46.1,5734307.0
2014-03-31 05:30:00+05:30,46.55,48.3,46.45,47.7,6007235.0
2014-04-01 05:30:00+05:30,48.0,48.1,45.45,45.7,5712176.0
2014-04-02 05:30:00+05:30,46.0,46.9,45.8,46.45,5820665.0
2014-04-03 05:30:00+05:30,46.6,46.6,45.0,45.6,4322275.0
2014-04-04 05:30:00+05:30,45.6,48.3,45.55,48.15,6533342.0
2014-04-07 05:30:00+05:30,48.3,49.6,47.8,49.1,5850610.0
2014-04-09 05:30:00+05:30,49.4,50.1,48.3,49.55,4612359.0
2014-04-10 05:30:00+05:30,49.65,61.95,49.6,60.9,12044384.0
2014-04-11 05:30:00+05:30,58.35,60.85,56.15,56.75,10187997.0
2014-04-15 05:30:00+05:30,56.95,58.25,53.3,54.15,8449179.0
2014-04-16 05:30:00+05:30,54.25,61.15,54.25,55.8,11764514.0
2014-04-17 05:30:00+05:30,56.4,59.05,56.35,56.85,8607454.0
2014-04-21 05:30:00+05:30,57.3,58.8,57.15,57.45,6665065.0
2014-04-22 05:30:00+05:30,57.85,58.3,56.45,57.1,6766612.0
2014-04-23 05:30:00+05:30,57.35,58.1,55.25,56.0,6936465.0
2014-04-25 05:30:00+05:30,56.25,57.1,55.8,56.05,4919798.0
2014-04-28 05:30:00+05:30,56.25,56.55,54.2,55.5,5865437.0
2014-04-29 05:30:00+05:30,55.65,58.15,55.15,56.2,6891022.0
2014-04-30 05:30:00+05:30,56.5,57.65,51.45,54.15,6473397.0
2014-05-02 05:30:00+05:30,55.0,56.0,54.0,54.55,4943534.0
2014-05-05 05:30:00+05:30,54.65,56.75,53.4,55.25,6063971.0
2014-05-06 05:30:00+05:30,55.8,56.55,55.25,56.05,4761122.0
2014-05-07 05:30:00+05:30,56.35,56.45,55.1,55.4,4139154.0
2014-05-08 05:30:00+05:30,55.85,56.0,54.45,54.8,3748002.0
2014-05-09 05:30:00+05:30,55.15,57.15,55.05,56.0,7873202.0
2014-05-12 05:30:00+05:30,56.55,57.75,55.35,55.75,7137090.0
2014-05-13 05:30:00+05:30,56.7,63.1,56.6,62.05,10515995.0
2014-05-14 05:30:00+05:30,62.6,67.05,62.2,64.6,9232501.0
2014-05-15 05:30:00+05:30,65.05,66.6,64.3,64.9,6685762.0
2014-05-16 05:30:00+05:30,70.65,75.8,67.35,68.65,10063324.0
2014-05-19 05:30:00+05:30,70.9,72.45,69.35,70.05,7905137.0
2014-05-20 05:30:00+05:30,71.0,71.15,68.65,69.1,4667398.0
2014-05-21 05:30:00+05:30,69.25,69.25,65.85,66.8,5512978.0
2014-05-22 05:30:00+05:30,67.4,67.7,64.85,65.05,7317303.0
2014-05-23 05:30:00+05:30,65.4,66.85,64.85,65.85,5132410.0
2014-05-26 05:30:00+05:30,66.65,68.75,58.35,63.4,7217315.0
2014-05-27 05:30:00+05:30,63.05,63.3,59.2,61.5,5395664.0
2014-05-28 05:30:00+05:30,60.9,63.2,60.8,61.75,4283505.0
2014-05-29 05:30:00+05:30,61.6,62.3,58.1,58.55,5360080.0
2014-05-30 05:30:00+05:30,58.7,63.45,58.35,62.1,5837003.0
2014-06-02 05:30:00+05:30,63.1,63.25,61.45,62.35,4750307.0
2014-06-03 05:30:00+05:30,62.35,64.55,61.85,62.55,8407432.0
2014-06-04 05:30:00+05:30,62.35,65.05,62.35,64.5,5291356.0
2014-06-05 05:30:00+05:30,64.8,65.4,63.6,64.6,5407313.0
2014-06-06 05:30:00+05:30,65.15,65.9,64.6,65.55,4565226.0
2014-06-09 05:30:00+05:30,66.0,66.65,65.2,65.6,3585346.0
2014-06-10 05:30:00+05:30,65.75,65.85,63.2,64.3,2986488.0
2014-06-11 05:30:00+05:30,64.2,65.65,62.65,63.2,4039528.0
2014-06-12 05:30:00+05:30,62.8,63.8,62.25,63.4,3092038.0
2014-06-13 05:30:00+05:30,63.4,65.75,59.95,60.9,6876975.0
2014-06-16 05:30:00+05:30,60.6,61.8,58.65,61.5,4859174.0
2014-06-17 05:30:00+05:30,61.2,62.85,60.35,62.6,3850559.0
2014-06-18 05:30:00+05:30,62.85,64.25,61.25,62.25,4564756.0
2014-06-19 05:30:00+05:30,62.45,62.85,59.45,59.7,4771451.0
2014-06-20 05:30:00+05:30,59.75,59.9,57.95,58.2,5232514.0
2014-06-23 05:30:00+05:30,58.6,59.5,58.4,58.85,3911608.0
2014-06-24 05:30:00+05:30,59.15,60.75,59.15,60.2,4332874.0
2014-06-25 05:30:00+05:30,60.35,60.65,59.8,59.95,2076195.0
2014-06-26 05:30:00+05:30,60.15,60.15,58.15,58.35,2463652.0
2014-06-27 05:30:00+05:30,58.45,58.85,56.0,56.7,4303338.0
2014-06-30 05:30:00+05:30,56.8,59.25,56.8,59.0,3896303.0
2014-07-01 05:30:00+05:30,59.35,60.1,59.0,59.45,3162220.0
2014-07-02 05:30:00+05:30,59.9,64.85,59.85,63.85,8306579.0
2014-07-03 05:30:00+05:30,64.2,65.65,63.45,64.25,5978978.0
2014-07-04 05:30:00+05:30,64.3,65.65,64.1,64.65,5952527.0
2014-07-07 05:30:00+05:30,64.8,65.3,64.05,64.6,4050844.0
2014-07-08 05:30:00+05:30,64.6,64.65,57.6,58.7,4676392.0
2014-07-09 05:30:00+05:30,58.7,59.35,55.3,57.55,5670690.0
2014-07-10 05:30:00+05:30,57.75,60.8,55.05,57.65,5629914.0
2014-07-11 05:30:00+05:30,57.65,59.1,53.95,54.65,4969846.0
2014-07-14 05:30:00+05:30,54.55,54.75,53.1,54.05,3579576.0
2014-07-15 05:30:00+05:30,54.55,56.35,54.55,56.2,4898192.0
2014-07-16 05:30:00+05:30,56.5,58.65,55.85,58.35,4397448.0
2014-07-17 05:30:00+05:30,58.35,59.2,57.95,58.55,3806844.0
2014-07-18 05:30:00+05:30,57.95,60.0,56.45,59.0,4245452.0
2014-07-21 05:30:00+05:30,59.5,60.05,57.7,58.05,4023213.0
2014-07-22 05:30:00+05:30,58.2,58.9,57.25,57.8,3376390.0
2014-07-23 05:30:00+05:30,58.05,58.65,56.65,57.4,2921977.0
2014-07-24 05:30:00+05:30,57.45,58.3,56.55,57.2,3051656.0
2014-07-25 05:30:00+05:30,57.25,57.3,54.45,55.35,3798197.0
2014-07-28 05:30:00+05:30,55.75,56.85,55.5,56.1,3488883.0
2014-07-30 05:30:00+05:30,56.35,57.15,56.1,57.05,2591333.0
2014-07-31 05:30:00+05:30,56.95,57.6,55.95,56.25,2716323.0
2014-08-01 05:30:00+05:30,55.55,56.15,54.35,54.5,3128410.0
2014-08-04 05:30:00+05:30,54.75,56.3,54.55,56.0,3757753.0
2014-08-05 05:30:00+05:30,56.15,57.6,55.3,57.1,4097043.0
2014-08-06 05:30:00+05:30,57.1,59.6,57.0,58.9,6691316.0
2014-08-07 05:30:00+05:30,59.05,60.65,58.7,60.15,5115023.0
2014-08-08 05:30:00+05:30,59.25,59.35,58.0,58.95,4504448.0
2014-08-11 05:30:00+05:30,61.85,63.2,60.65,62.2,7373268.0
2014-08-12 05:30:00+05:30,62.45,62.8,61.4,61.85,3849379.0
2014-08-13 05:30:00+05:30,61.75,62.65,59.9,62.4,4024856.0
2014-08-14 05:30:00+05:30,62.6,63.35,61.5,63.1,4018268.0
2014-08-18 05:30:00+05:30,63.1,64.55,62.6,63.9,3232980.0
2014-08-19 05:30:00+05:30,64.05,65.0,63.55,64.4,3857178.0
2014-08-20 05:30:00+05:30,64.2,65.35,63.15,64.55,4985398.0
2014-08-21 05:30:00+05:30,64.75,65.2,63.65,64.5,4473739.0
2014-08-22 05:30:00+05:30,64.3,65.6,63.85,65.4,3528749.0
2014-08-25 05:30:00+05:30,65.55,66.85,63.9,64.5,5341104.0
2014-08-26 05:30:00+05:30,63.8,64.15,62.3,63.6,3956588.0
2014-08-27 05:30:00+05:30,63.75,64.05,61.85,62.55,4407923.0
2014-08-28 05:30:00+05:30,62.75,63.5,61.85,62.1,3782839.0
2014-09-01 05:30:00+05:30,62.35,64.0,62.2,63.4,3508245.0
2014-09-02 05:30:00+05:30,63.8,64.1,63.2,63.95,2944062.0
2014-09-03 05:30:00+05:30,64.05,65.1,63.9,64.45,4246879.0
2014-09-04 05:30:00+05:30,64.4,66.9,63.6,66.65,4310604.0
2014-09-05 05:30:00+05:30,67.05,67.9,65.75,66.1,4465038.0
2014-09-08 05:30:00+05:30,66.25,67.75,65.65,67.1,3639413.0
2014-09-09 05:30:00+05:30,67.1,67.15,65.55,65.7,2935221.0
2014-09-10 05:30:00+05:30,64.55,66.35,64.55,65.7,2444282.0
2014-09-11 05:30:00+05:30,65.8,66.1,64.7,65.15,1918353.0
2014-09-12 05:30:00+05:30,65.35,65.45,63.9,64.65,2372851.0
2014-09-15 05:30:00+05:30,64.4,65.15,63.85,64.45,2038582.0
2014-09-16 05:30:00+05:30,64.05,65.25,63.6,64.0,5181101.0
2014-09-17 05:30:00+05:30,64.05,64.8,62.75,64.15,4596375.0
2014-09-18 05:30:00+05:30,64.0,66.2,63.65,66.05,4045198.0
2014-09-19 05:30:00+05:30,66.35,66.45,63.6,64.15,2823091.0
2014-09-22 05:30:00+05:30,63.8,64.55,63.35,64.45,2699012.0
2014-09-23 05:30:00+05:30,64.75,64.8,62.65,62.9,6449607.0
2014-09-24 05:30:00+05:30,63.0,63.35,61.6,62.6,5150014.0
2014-09-25 05:30:00+05:30,62.75,62.85,60.6,61.1,5019493.0
2014-09-26 05:30:00+05:30,60.95,62.0,60.3,61.4,3226238.0
2014-09-29 05:30:00+05:30,61.45,62.85,61.0,61.85,1742945.0
2014-09-30 05:30:00+05:30,61.25,62.6,60.6,61.0,1744225.0
2014-10-01 05:30:00+05:30,61.3,61.9,59.05,60.15,2173129.0
2014-10-07 05:30:00+05:30,60.0,60.8,58.3,58.65,1949756.0
2014-10-08 05:30:00+05:30,58.3,60.6,58.15,59.85,2816897.0
2014-10-09 05:30:00+05:30,60.2,61.15,59.8,60.45,2348313.0
2014-10-10 05:30:00+05:30,59.9,60.3,59.0,59.75,2927909.0
2014-10-13 05:30:00+05:30,59.25,59.9,58.8,59.75,2117303.0
2014-10-14 05:30:00+05:30,60.25,60.25,57.75,58.7,4059523.0
2014-10-16 05:30:00+05:30,58.2,58.2,57.0,57.65,4324073.0
2014-10-17 05:30:00+05:30,57.8,57.8,56.3,57.15,4184975.0
2014-10-20 05:30:00+05:30,58.05,58.95,56.95,58.35,1947349.0
2014-10-21 05:30:00+05:30,58.65,60.0,58.6,59.9,3346398.0
2014-10-22 05:30:00+05:30,60.45,61.7,60.4,61.5,1933966.0
2014-10-23 05:30:00+05:30,61.85,61.85,61.25,61.45,392285.0
2014-10-27 05:30:00+05:30,61.8,61.85,59.85,60.1,1763865.0
2014-10-28 05:30:00+05:30,60.15,60.8,59.5,60.05,1670642.0
2014-10-29 05:30:00+05:30,60.3,61.05,59.9,60.7,1489680.0
2014-10-30 05:30:00+05:30,60.5,61.3,59.9,61.0,1808421.0
2014-10-31 05:30:00+05:30,61.5,63.25,61.45,62.8,3546182.0
2014-11-03 05:30:00+05:30,62.65,63.95,62.1,63.05,2780472.0
2014-11-05 05:30:00+05:30,63.3,63.9,61.3,62.05,1775189.0
2014-11-07 05:30:00+05:30,62.2,62.55,60.7,61.65,1669963.0
2014-11-10 05:30:00+05:30,61.2,62.15,60.35,60.75,1510454.0
2014-11-11 05:30:00+05:30,60.95,63.1,60.8,62.95,2419752.0
2014-11-12 05:30:00+05:30,63.15,63.6,61.1,62.1,4152738.0
2014-11-13 05:30:00+05:30,62.4,63.15,61.6,62.4,2593108.0
2014-11-14 05:30:00+05:30,62.35,63.7,61.95,63.5,2572187.0
2014-11-17 05:30:00+05:30,63.65,64.95,63.65,64.2,2370915.0
2014-11-18 05:30:00+05:30,64.75,65.4,63.7,64.35,2562923.0
2014-11-19 05:30:00+05:30,64.55,64.95,61.85,62.55,2060876.0
2014-11-20 05:30:00+05:30,62.7,62.75,60.95,62.15,2245031.0
2014-11-21 05:30:00+05:30,62.2,63.0,61.6,62.05,1509328.0
2014-11-24 05:30:00+05:30,62.95,63.3,61.85,62.55,1696245.0
2014-11-25 05:30:00+05:30,62.6,62.6,59.85,60.1,1774248.0
2014-11-26 05:30:00+05:30,59.65,59.95,58.45,58.8,2578898.0
2014-11-27 05:30:00+05:30,58.95,59.6,58.35,59.2,2272184.0
2014-11-28 05:30:00+05:30,59.4,60.75,59.25,59.5,1743415.0
2014-12-01 05:30:00+05:30,59.5,59.95,58.35,58.55,1318762.0
2014-12-02 05:30:00+05:30,58.45,59.1,57.6,58.9,2447414.0
2014-12-03 05:30:00+05:30,59.1,60.45,59.0,60.2,2212239.0
2014-12-04 05:30:00+05:30,60.6,60.7,59.0,59.6,1475903.0
2014-12-05 05:30:00+05:30,59.55,60.25,58.95,59.15,1317011.0
2014-12-08 05:30:00+05:30,59.25,59.45,58.2,58.7,1871282.0
2014-12-09 05:30:00+05:30,58.6,59.25,57.0,57.35,2580403.0
2014-12-10 05:30:00+05:30,56.8,58.0,56.7,57.95,1924138.0
2014-12-11 05:30:00+05:30,57.95,58.1,56.0,57.25,2424211.0
2014-12-12 05:30:00+05:30,57.45,58.2,57.2,57.6,2188241.0
2014-12-15 05:30:00+05:30,57.05,57.9,56.35,57.6,1692442.0
2014-12-16 05:30:00+05:30,57.05,57.75,56.4,57.1,1614392.0
2014-12-17 05:30:00+05:30,56.95,57.5,55.35,56.75,2554468.0
2014-12-18 05:30:00+05:30,57.55,58.25,57.0,57.8,2229719.0
2014-12-19 05:30:00+05:30,58.1,59.6,58.1,58.6,2663274.0
2014-12-22 05:30:00+05:30,59.0,59.55,58.85,59.05,2301767.0
2014-12-23 05:30:00+05:30,59.1,59.4,57.05,57.4,1581515.0
2014-12-24 05:30:00+05:30,57.15,57.95,56.9,57.25,2833899.0
2014-12-26 05:30:00+05:30,57.8,59.0,56.8,58.7,1534275.0
2014-12-29 05:30:00+05:30,58.9,60.0,58.45,59.4,2118267.0
2014-12-30 05:30:00+05:30,59.7,62.4,59.55,62.25,3691706.0
2014-12-31 05:30:00+05:30,62.35,63.35,61.65,63.05,2361604.0
2015-01-01 05:30:00+05:30,63.5,63.5,63.5,63.5,0.0
2015-01-02 05:30:00+05:30,63.7,64.45,63.5,63.85,2024905.0
2015-01-05 05:30:00+05:30,63.75,65.65,63.65,64.9,2479381.0
2015-01-06 05:30:00+05:30,64.3,67.15,62.9,64.4,3865355.0
2015-01-07 05:30:00+05:30,64.8,65.8,62.55,63.85,3104281.0
2015-01-08 05:30:00+05:30,64.65,66.65,64.65,66.35,1962291.0
2015-01-09 05:30:00+05:30,66.9,67.5,64.55,65.7,3365807.0
2015-01-12 05:30:00+05:30,66.15,67.7,66.15,66.7,3103810.0
2015-01-13 05:30:00+05:30,67.0,67.2,64.2,64.4,2209863.0
2015-01-14 05:30:00+05:30,64.65,64.65,63.0,63.7,1703257.0
2015-01-15 05:30:00+05:30,64.6,65.45,63.05,64.95,2303472.0
2015-01-16 05:30:00+05:30,64.6,65.65,63.85,64.85,2012470.0
2015-01-19 05:30:00+05:30,65.2,66.35,64.85,65.65,2586381.0
2015-01-20 05:30:00+05:30,65.95,66.1,65.15,65.65,2099353.0
2015-01-21 05:30:00+05:30,65.75,65.95,64.8,65.6,1687397.0
2015-01-22 05:30:00+05:30,65.75,67.65,65.65,67.25,1917373.0
2015-01-23 05:30:00+05:30,68.05,74.4,68.0,73.1,6757918.0
2015-01-27 05:30:00+05:30,73.15,74.25,71.9,72.75,3145388.0
2015-01-28 05:30:00+05:30,71.55,75.2,71.45,72.25,3441913.0
2015-01-29 05:30:00+05:30,72.45,77.25,72.35,75.65,5757171.0
2015-01-30 05:30:00+05:30,77.15,83.65,73.55,81.3,5503899.0
2015-02-02 05:30:00+05:30,83.85,85.85,82.85,84.9,6002514.0
2015-02-03 05:30:00+05:30,84.95,84.95,82.3,83.15,3015053.0
2015-02-04 05:30:00+05:30,83.35,86.15,82.1,84.05,4000526.0
2015-02-05 05:30:00+05:30,84.5,84.6,80.3,80.75,3577917.0
2015-02-06 05:30:00+05:30,81.15,83.4,80.85,81.35,3223345.0
2015-02-09 05:30:00+05:30,79.1,82.25,78.45,78.95,2637764.0
2015-02-10 05:30:00+05:30,78.15,82.9,77.8,82.3,3189288.0
2015-02-11 05:30:00+05:30,83.05,86.4,82.6,85.75,3827518.0
2015-02-12 05:30:00+05:30,86.2,89.05,86.1,88.7,3874519.0
2015-02-13 05:30:00+05:30,89.1,89.4,86.6,87.1,2460998.0
2015-02-16 05:30:00+05:30,87.4,88.8,85.25,85.95,2563949.0
2015-02-18 05:30:00+05:30,86.2,87.5,85.75,86.3,1877461.0
2015-02-19 05:30:00+05:30,87.05,90.85,86.25,89.75,3151150.0
2015-02-20 05:30:00+05:30,90.6,91.7,88.15,89.1,3138284.0
2015-02-23 05:30:00+05:30,89.45,89.85,87.4,88.15,2098821.0
2015-02-24 05:30:00+05:30,88.3,92.65,88.15,92.35,4141692.0
2015-02-25 05:30:00+05:30,92.95,93.25,89.95,90.2,3535953.0
2015-02-26 05:30:00+05:30,90.35,91.25,88.3,89.2,3753333.0
2015-02-27 05:30:00+05:30,89.85,92.45,89.2,92.2,2581197.0
2015-02-28 05:30:00+05:30,92.55,93.0,89.15,90.5,2606322.0
2015-03-02 05:30:00+05:30,90.85,92.8,89.5,92.05,1875486.0
2015-03-03 05:30:00+05:30,92.5,94.3,91.9,93.55,2590863.0
2015-03-04 05:30:00+05:30,94.0,94.45,90.75,91.3,2151677.0
2015-03-05 05:30:00+05:30,91.4,91.55,89.45,90.65,3233127.0
2015-03-09 05:30:00+05:30,89.75,90.1,86.0,86.3,2108694.0
2015-03-10 05:30:00+05:30,86.45,88.1,82.95,84.05,2738932.0
2015-03-11 05:30:00+05:30,84.25,85.7,82.7,84.1,2963208.0
2015-03-12 05:30:00+05:30,84.9,85.5,84.2,85.0,1882575.0
2015-03-13 05:30:00+05:30,85.5,86.15,81.45,82.2,2416227.0
2015-03-16 05:30:00+05:30,82.3,83.55,80.55,82.95,2774517.0
2015-03-17 05:30:00+05:30,83.4,84.2,82.25,83.6,1837811.0
2015-03-18 05:30:00+05:30,83.75,84.35,82.95,83.5,1225693.0
2015-03-19 05:30:00+05:30,84.25,84.3,79.55,80.2,1897656.0
2015-03-20 05:30:00+05:30,79.85,80.5,78.3,79.05,3322508.0
2015-03-23 05:30:00+05:30,78.85,80.1,76.9,77.3,2828052.0
2015-03-24 05:30:00+05:30,76.85,77.55,75.4,76.65,2759575.0
2015-03-25 05:30:00+05:30,77.2,79.4,76.9,78.9,2585409.0
2015-03-26 05:30:00+05:30,78.3,79.65,77.3,78.0,3945518.0
2015-03-27 05:30:00+05:30,77.4,77.75,75.65,77.15,2113863.0
2015-03-30 05:30:00+05:30,78.15,80.35,78.0,80.2,1490382.0
2015-03-31 05:30:00+05:30,80.9,82.05,79.3,79.75,2219528.0
2015-04-01 05:30:00+05:30,78.9,79.85,78.2,79.4,1682560.0
2015-04-06 05:30:00+05:30,79.7,82.3,79.45,81.55,1292003.0
2015-04-07 05:30:00+05:30,82.2,83.6,81.15,83.1,2122271.0
2015-04-08 05:30:00+05:30,83.25,84.1,82.2,83.6,2375620.0
2015-04-09 05:30:00+05:30,83.8,83.8,82.1,82.95,1148994.0
2015-04-10 05:30:00+05:30,81.95,83.3,81.15,82.7,1791527.0
2015-04-13 05:30:00+05:30,82.3,86.05,82.3,85.8,2592151.0
2015-04-15 05:30:00+05:30,86.05,86.75,83.0,83.65,1676775.0
2015-04-16 05:30:00+05:30,83.6,84.9,82.1,83.05,1818742.0
2015-04-17 05:30:00+05:30,82.7,84.2,82.45,83.3,1424937.0
2015-04-20 05:30:00+05:30,83.45,83.95,81.95,83.2,1750458.0
2015-04-21 05:30:00+05:30,82.95,85.65,82.3,84.4,3056793.0
2015-04-22 05:30:00+05:30,84.85,86.15,83.7,85.6,2450785.0
2015-04-23 05:30:00+05:30,86.3,87.95,85.7,87.2,2526636.0
2015-04-24 05:30:00+05:30,87.05,87.1,84.65,85.6,2087998.0
2015-04-27 05:30:00+05:30,85.6,86.5,83.35,84.8,1386583.0
2015-04-28 05:30:00+05:30,83.85,85.1,83.25,84.75,1447794.0
2015-04-29 05:30:00+05:30,85.05,88.55,84.8,87.85,1974101.0
2015-04-30 05:30:00+05:30,88.0,89.3,86.95,87.4,3584621.0
2015-05-04 05:30:00+05:30,88.1,92.4,87.0,91.75,3090989.0
2015-05-05 05:30:00+05:30,91.9,93.95,91.05,92.75,2549933.0
2015-05-06 05:30:00+05:30,91.95,92.05,87.25,88.0,2784329.0
2015-05-07 05:30:00+05:30,87.35,87.5,82.2,84.2,1682838.0
2015-05-08 05:30:00+05:30,85.25,89.3,85.25,88.7,1794258.0
2015-05-11 05:30:00+05:30,89.7,92.05,89.4,91.65,1711966.0
2015-05-12 05:30:00+05:30,91.65,91.7,86.85,87.35,1675124.0
2015-05-13 05:30:00+05:30,88.45,94.6,88.45,93.6,4250404.0
2015-05-14 05:30:00+05:30,92.3,96.05,91.65,95.6,3965142.0
2015-05-15 05:30:00+05:30,95.55,96.45,94.4,95.75,2893204.0
2015-05-18 05:30:00+05:30,95.3,101.0,95.3,100.4,3461205.0
2015-05-19 05:30:00+05:30,99.7,101.45,99.0,99.85,3054225.0
2015-05-20 05:30:00+05:30,100.3,101.8,100.1,101.15,3255597.0
2015-05-21 05:30:00+05:30,101.25,101.75,99.95,101.15,3364518.0
2015-05-22 05:30:00+05:30,101.8,103.65,101.1,103.05,3399069.0
2015-05-25 05:30:00+05:30,102.4,103.5,101.3,101.95,4342039.0
2015-05-26 05:30:00+05:30,102.3,104.2,102.0,102.85,4829337.0
2015-05-27 05:30:00+05:30,101.45,102.95,101.25,102.5,3259886.0
2015-05-28 05:30:00+05:30,101.9,101.9,93.05,95.2,5255556.0
2015-05-29 05:30:00+05:30,95.0,95.0,88.0,91.55,7638651.0
2015-06-01 05:30:00+05:30,91.85,93.55,81.3,82.05,7230945.0
2015-06-02 05:30:00+05:30,82.95,84.7,80.6,82.6,10808006.0
2015-06-03 05:30:00+05:30,336.2,336.2,66.1,68.15,3126710.0
2015-06-04 05:30:00+05:30,70.0,74.05,68.15,72.35,2353512.0
2015-06-05 05:30:00+05:30,72.65,75.15,69.8,71.55,2217145.0
2015-06-08 05:30:00+05:30,72.35,72.9,61.2,61.95,2282983.0
2015-06-09 05:30:00+05:30,62.35,64.5,60.75,62.25,2847706.0
2015-06-10 05:30:00+05:30,62.45,64.1,62.1,62.45,1649708.0
2015-06-11 05:30:00+05:30,63.2,63.45,60.05,60.8,1978606.0
2015-06-12 05:30:00+05:30,60.25,60.25,57.8,58.35,1782403.0
2015-06-15 05:30:00+05:30,58.35,64.85,57.15,62.35,2309560.0
