date,open,high,low,close,volume
2020-05-15 05:30:00+05:30,664.8,675.25,657.45,664.95,572519.0
2020-05-18 05:30:00+05:30,665.0,681.95,654.95,669.8,659731.0
2020-05-19 05:30:00+05:30,673.95,679.7,655.75,662.4,552885.0
2020-05-20 05:30:00+05:30,663.0,711.95,658.55,707.6,676432.0
2020-05-21 05:30:00+05:30,705.8,727.3,700.95,724.35,681933.0
2020-05-22 05:30:00+05:30,720.0,733.7,712.3,730.9,605768.0
2020-05-26 05:30:00+05:30,725.0,734.7,709.5,714.95,546393.0
2020-05-27 05:30:00+05:30,719.8,722.3,703.1,713.4,502159.0
2020-05-28 05:30:00+05:30,715.0,722.35,706.5,713.95,513984.0
2020-05-29 05:30:00+05:30,715.9,750.35,711.35,745.65,877031.0
2020-06-01 05:30:00+05:30,744.0,745.8,722.05,725.65,612077.0
2020-06-02 05:30:00+05:30,729.0,757.25,725.6,733.2,716493.0
2020-06-03 05:30:00+05:30,736.0,758.7,735.15,750.4,721794.0
2020-06-04 05:30:00+05:30,774.0,790.85,754.25,759.45,914449.0
2020-06-05 05:30:00+05:30,765.0,775.6,740.1,744.0,712872.0
2020-06-08 05:30:00+05:30,754.75,757.15,729.0,750.85,584161.0
2020-06-09 05:30:00+05:30,755.0,784.0,754.9,774.95,779222.0
2020-06-10 05:30:00+05:30,774.2,799.6,772.4,796.95,656152.0
2020-06-11 05:30:00+05:30,789.0,805.35,776.9,785.85,649249.0
2020-06-12 05:30:00+05:30,765.0,784.5,764.05,771.7,617618.0
2020-06-15 05:30:00+05:30,766.1,786.65,762.25,768.7,544253.0
2020-06-16 05:30:00+05:30,779.7,784.8,756.1,768.4,491623.0
2020-06-17 05:30:00+05:30,773.4,793.55,770.0,788.95,653787.0
2020-06-18 05:30:00+05:30,788.95,798.05,783.0,787.3,506507.0
2020-06-19 05:30:00+05:30,789.0,794.65,780.1,783.45,453240.0
2020-06-22 05:30:00+05:30,788.2,792.5,772.3,786.65,550870.0
2020-06-23 05:30:00+05:30,790.5,816.5,789.05,804.3,582871.0
2020-06-24 05:30:00+05:30,812.0,819.6,785.1,791.95,488652.0
2020-06-25 05:30:00+05:30,790.95,808.0,786.5,789.85,570318.0
2020-06-26 05:30:00+05:30,794.95,797.0,775.1,780.1,444633.0
2020-06-29 05:30:00+05:30,784.0,797.95,780.95,789.4,591476.0
2020-06-30 05:30:00+05:30,790.0,793.4,763.25,771.7,500001.0
2020-07-01 05:30:00+05:30,773.0,781.5,767.2,775.75,475042.0
2020-07-02 05:30:00+05:30,782.0,792.5,772.25,779.85,487527.0
2020-07-03 05:30:00+05:30,784.05,790.05,775.8,777.85,309091.0
2020-07-06 05:30:00+05:30,777.85,786.0,764.6,767.9,438320.0
2020-07-07 05:30:00+05:30,769.8,790.0,769.8,776.2,402837.0
2020-07-08 05:30:00+05:30,783.0,807.45,777.7,801.9,577415.0
2020-07-09 05:30:00+05:30,809.0,821.8,801.3,812.9,613919.0
2020-07-10 05:30:00+05:30,812.0,828.5,809.0,820.75,583204.0
2020-07-13 05:30:00+05:30,827.1,827.1,806.8,809.5,568642.0
2020-07-14 05:30:00+05:30,813.0,823.5,803.85,809.35,500625.0
2020-07-15 05:30:00+05:30,811.0,845.95,811.0,840.05,657624.0
2020-07-16 05:30:00+05:30,840.0,842.1,821.25,836.95,592812.0
2020-07-17 05:30:00+05:30,838.1,844.5,828.25,836.55,493775.0
2020-07-20 05:30:00+05:30,835.0,841.8,817.7,823.6,346484.0
2020-07-21 05:30:00+05:30,827.0,828.95,797.9,800.2,430500.0
2020-07-22 05:30:00+05:30,804.0,842.3,804.0,824.9,546817.0
2020-07-23 05:30:00+05:30,829.95,834.2,809.15,820.4,394518.0
2020-07-24 05:30:00+05:30,817.9,829.0,806.8,810.65,373949.0
2020-07-27 05:30:00+05:30,801.0,808.7,776.75,779.25,438446.0
2020-07-28 05:30:00+05:30,780.0,795.5,770.55,791.2,445440.0
2020-07-29 05:30:00+05:30,794.95,817.2,791.8,811.95,553245.0
2020-07-30 05:30:00+05:30,814.0,830.8,807.85,820.75,604835.0
2020-07-31 05:30:00+05:30,821.0,880.9,820.0,874.6,771648.0
2020-08-03 05:30:00+05:30,874.7,887.0,860.25,866.8,544755.0
2020-08-04 05:30:00+05:30,868.5,874.4,850.55,864.1,420611.0
2020-08-05 05:30:00+05:30,869.0,882.55,853.1,860.65,465988.0
2020-08-06 05:30:00+05:30,863.0,915.0,862.0,909.75,723209.0
2020-08-07 05:30:00+05:30,914.0,923.0,898.0,906.45,643471.0
2020-08-10 05:30:00+05:30,913.0,967.5,913.0,948.85,978126.0
2020-08-11 05:30:00+05:30,960.0,964.4,932.3,944.8,545815.0
2020-08-12 05:30:00+05:30,954.25,957.85,922.55,934.2,736016.0
2020-08-13 05:30:00+05:30,927.0,927.0,875.0,881.3,834659.0
2020-08-14 05:30:00+05:30,888.95,899.45,863.4,879.1,580472.0
2020-08-17 05:30:00+05:30,888.9,889.4,856.8,863.0,410511.0
2020-08-18 05:30:00+05:30,863.0,882.8,855.0,872.1,445473.0
2020-08-19 05:30:00+05:30,875.7,889.45,862.15,864.35,426438.0
2020-08-20 05:30:00+05:30,861.9,874.9,855.55,857.5,393147.0
2020-08-21 05:30:00+05:30,863.05,870.0,851.1,856.15,434220.0
2020-08-24 05:30:00+05:30,860.5,878.8,850.25,869.4,520653.0
2020-08-25 05:30:00+05:30,880.05,895.8,864.0,871.9,653489.0
2020-08-26 05:30:00+05:30,874.45,874.45,858.15,867.9,368940.0
2020-08-27 05:30:00+05:30,868.95,886.0,866.4,876.6,579470.0
2020-08-28 05:30:00+05:30,883.0,885.1,866.65,868.9,415381.0
2020-08-31 05:30:00+05:30,870.9,878.4,801.0,808.9,594130.0
2020-09-01 05:30:00+05:30,809.0,827.8,776.45,816.95,659364.0
2020-09-02 05:30:00+05:30,821.0,833.0,802.45,815.45,442504.0
2020-09-03 05:30:00+05:30,816.0,837.0,812.05,826.6,415707.0
2020-09-04 05:30:00+05:30,814.0,837.55,802.5,807.55,474566.0
2020-09-07 05:30:00+05:30,812.0,816.75,782.4,794.05,413846.0
2020-09-08 05:30:00+05:30,799.2,812.0,779.8,786.35,493933.0
2020-09-09 05:30:00+05:30,783.85,806.0,773.9,801.85,507956.0
2020-09-10 05:30:00+05:30,809.9,818.85,794.7,802.75,527744.0
2020-09-11 05:30:00+05:30,802.0,809.15,791.0,802.95,371476.0
2020-09-14 05:30:00+05:30,806.5,815.0,791.4,796.15,412220.0
2020-09-15 05:30:00+05:30,800.0,840.9,798.1,818.8,716794.0
2020-09-16 05:30:00+05:30,844.0,850.1,823.25,832.1,712033.0
2020-09-17 05:30:00+05:30,826.95,826.95,808.9,810.8,484355.0
2020-09-18 05:30:00+05:30,815.65,839.95,815.65,828.1,706578.0
2020-09-21 05:30:00+05:30,835.0,857.7,786.0,792.35,639074.0
2020-09-22 05:30:00+05:30,798.25,812.0,768.0,799.1,565625.0
2020-09-23 05:30:00+05:30,810.0,813.25,771.3,780.2,542756.0
2020-09-24 05:30:00+05:30,775.0,777.2,738.1,743.75,575916.0
2020-09-25 05:30:00+05:30,754.0,783.5,746.9,772.1,633589.0
2020-09-28 05:30:00+05:30,779.8,803.9,768.0,800.7,517630.0
2020-09-29 05:30:00+05:30,805.0,808.9,790.5,796.55,449347.0
2020-09-30 05:30:00+05:30,796.55,820.0,791.55,796.5,480328.0
2020-10-01 05:30:00+05:30,801.0,822.5,792.0,818.65,544110.0
2020-10-05 05:30:00+05:30,825.0,847.9,811.5,843.25,538179.0
2020-10-06 05:30:00+05:30,846.9,849.9,833.9,836.8,321262.0
2020-10-07 05:30:00+05:30,836.7,848.75,818.05,823.2,469831.0
2020-10-08 05:30:00+05:30,828.0,841.5,820.3,837.75,451020.0
2020-10-09 05:30:00+05:30,840.95,851.25,829.5,834.55,415661.0
2020-10-12 05:30:00+05:30,834.55,846.8,828.25,834.15,510955.0
2020-10-13 05:30:00+05:30,830.0,844.0,806.05,810.05,445123.0
2020-10-14 05:30:00+05:30,808.0,815.75,793.25,810.4,495131.0
2020-10-15 05:30:00+05:30,811.0,819.0,787.25,791.75,404119.0
2020-10-16 05:30:00+05:30,793.0,815.35,785.8,806.25,374511.0
2020-10-19 05:30:00+05:30,810.0,812.1,795.15,800.6,322808.0
2020-10-20 05:30:00+05:30,799.5,812.6,795.8,800.3,422162.0
2020-10-21 05:30:00+05:30,803.0,808.9,792.0,806.2,414920.0
2020-10-22 05:30:00+05:30,807.0,807.0,749.25,782.2,794795.0
2020-10-23 05:30:00+05:30,780.0,788.8,773.0,782.8,350671.0
2020-10-26 05:30:00+05:30,808.0,814.5,772.5,784.7,725661.0
2020-10-27 05:30:00+05:30,782.45,797.55,778.3,794.1,495496.0
2020-10-28 05:30:00+05:30,794.3,799.75,771.75,776.3,376921.0
2020-10-29 05:30:00+05:30,775.0,781.3,756.3,767.65,391786.0
2020-10-30 05:30:00+05:30,768.35,778.35,761.25,772.65,378072.0
2020-11-02 05:30:00+05:30,774.0,775.8,753.0,760.9,368419.0
2020-11-03 05:30:00+05:30,762.25,774.45,757.1,769.65,326171.0
2020-11-04 05:30:00+05:30,770.0,795.1,770.0,781.75,423777.0
2020-11-05 05:30:00+05:30,790.0,793.0,780.3,791.25,293339.0
2020-11-06 05:30:00+05:30,793.65,797.75,777.55,780.15,360272.0
2020-11-09 05:30:00+05:30,787.95,790.0,774.5,786.6,405428.0
2020-11-10 05:30:00+05:30,789.0,790.0,754.0,761.05,518316.0
2020-11-11 05:30:00+05:30,768.0,815.0,767.1,810.8,663921.0
2020-11-12 05:30:00+05:30,814.5,863.8,803.75,839.0,908134.0
2020-11-13 05:30:00+05:30,838.95,860.5,833.0,852.15,610201.0
2020-11-17 05:30:00+05:30,858.6,875.9,848.6,855.6,684131.0
2020-11-18 05:30:00+05:30,852.0,859.2,830.1,835.0,481087.0
2020-11-19 05:30:00+05:30,837.0,862.0,823.0,830.15,537224.0
2020-11-20 05:30:00+05:30,830.15,849.35,825.0,833.4,490575.0
2020-11-23 05:30:00+05:30,839.3,863.8,835.15,848.5,423437.0
2020-11-24 05:30:00+05:30,853.95,884.35,845.4,879.25,587974.0
2020-11-25 05:30:00+05:30,885.0,889.6,850.3,852.85,552770.0
2020-11-26 05:30:00+05:30,856.5,873.25,850.0,870.7,476207.0
2020-11-27 05:30:00+05:30,871.0,893.4,863.5,868.55,565684.0
2020-12-01 05:30:00+05:30,876.25,899.1,869.25,897.15,470552.0
2020-12-02 05:30:00+05:30,895.0,905.5,880.7,889.95,450588.0
2020-12-03 05:30:00+05:30,894.95,902.75,887.8,898.15,292767.0
2020-12-04 05:30:00+05:30,902.0,909.35,892.65,900.65,414242.0
2020-12-07 05:30:00+05:30,902.0,923.15,897.9,910.0,414551.0
2020-12-08 05:30:00+05:30,914.8,917.6,888.6,896.15,385158.0
2020-12-09 05:30:00+05:30,902.0,908.0,885.5,888.2,288172.0
2020-12-10 05:30:00+05:30,889.0,907.9,888.85,899.0,438757.0
2020-12-11 05:30:00+05:30,900.0,903.5,887.2,897.35,315584.0
2020-12-14 05:30:00+05:30,898.5,905.95,887.9,889.4,244417.0
2020-12-15 05:30:00+05:30,893.0,893.9,871.2,874.45,324590.0
2020-12-16 05:30:00+05:30,878.0,884.05,870.2,875.7,332905.0
2020-12-17 05:30:00+05:30,880.0,889.6,869.25,872.0,272405.0
2020-12-18 05:30:00+05:30,875.1,888.55,862.65,886.0,284752.0
2020-12-21 05:30:00+05:30,889.85,905.0,801.4,845.75,553703.0
2020-12-22 05:30:00+05:30,847.0,859.8,821.75,857.05,333338.0
2020-12-23 05:30:00+05:30,859.0,891.85,851.1,889.3,344574.0
2020-12-24 05:30:00+05:30,902.5,912.0,878.9,909.0,532485.0
2020-12-28 05:30:00+05:30,919.8,921.0,904.0,908.35,448774.0
2020-12-29 05:30:00+05:30,912.9,919.35,897.0,905.05,319863.0
2020-12-30 05:30:00+05:30,906.0,909.0,892.2,906.75,369254.0
2020-12-31 05:30:00+05:30,907.85,942.75,904.55,927.75,708636.0
2021-01-04 05:30:00+05:30,936.1,969.05,927.0,965.75,633265.0
2021-01-05 05:30:00+05:30,966.0,996.6,961.0,979.35,714295.0
2021-01-06 05:30:00+05:30,979.9,983.6,954.65,968.85,447389.0
2021-01-07 05:30:00+05:30,970.7,977.55,954.65,957.45,310050.0
2021-01-08 05:30:00+05:30,957.0,966.45,940.65,945.45,410359.0
2021-01-11 05:30:00+05:30,950.2,967.0,940.15,965.2,392295.0
2021-01-12 05:30:00+05:30,969.5,974.9,953.0,958.25,335971.0
2021-01-13 05:30:00+05:30,960.2,974.85,928.4,947.2,403191.0
2021-01-14 05:30:00+05:30,941.0,968.1,929.0,959.25,372852.0
2021-01-15 05:30:00+05:30,950.55,955.0,925.0,936.0,522495.0
2021-01-18 05:30:00+05:30,933.8,937.8,900.5,917.3,447786.0
2021-01-19 05:30:00+05:30,921.4,931.4,918.2,924.25,324316.0
2021-01-20 05:30:00+05:30,926.2,942.0,923.8,930.0,337943.0
2021-01-21 05:30:00+05:30,935.0,938.0,897.5,902.25,377826.0
2021-01-22 05:30:00+05:30,904.75,948.0,880.5,923.8,489042.0
2021-01-25 05:30:00+05:30,935.0,1023.2,934.95,998.6,955457.0
2021-01-27 05:30:00+05:30,998.6,999.9,949.15,959.6,587594.0
2021-01-28 05:30:00+05:30,941.3,954.8,926.75,944.5,540047.0
2021-01-29 05:30:00+05:30,950.0,954.7,900.5,905.25,408994.0
2021-02-01 05:30:00+05:30,912.0,926.95,889.0,921.45,312597.0
2021-02-02 05:30:00+05:30,929.0,938.9,910.8,921.6,489891.0
2021-02-03 05:30:00+05:30,921.6,948.65,916.95,920.0,607688.0
2021-02-04 05:30:00+05:30,921.8,935.75,912.2,927.15,277895.0
2021-02-05 05:30:00+05:30,932.0,954.75,925.0,942.85,579771.0
2021-02-08 05:30:00+05:30,951.8,959.8,940.65,956.95,446797.0
2021-02-09 05:30:00+05:30,961.95,974.65,952.05,959.45,640966.0
2021-02-10 05:30:00+05:30,961.95,979.9,948.4,967.95,553390.0
2021-02-11 05:30:00+05:30,944.5,968.95,928.2,935.2,697307.0
2021-02-12 05:30:00+05:30,947.5,947.5,923.55,929.95,427969.0
2021-02-15 05:30:00+05:30,935.0,944.7,929.0,932.2,247751.0
2021-02-16 05:30:00+05:30,933.05,942.65,924.0,935.85,341695.0
2021-02-17 05:30:00+05:30,935.0,943.0,915.75,922.15,286474.0
2021-02-18 05:30:00+05:30,923.1,924.7,910.05,911.7,197650.0
2021-02-19 05:30:00+05:30,911.7,921.8,883.0,888.55,409543.0
2021-02-22 05:30:00+05:30,886.0,890.15,849.5,856.4,400537.0
2021-02-23 05:30:00+05:30,850.6,862.7,837.5,853.6,453648.0
2021-02-24 05:30:00+05:30,863.0,866.25,851.55,862.0,97644.0
2021-02-25 05:30:00+05:30,867.75,875.15,856.35,863.25,370006.0
2021-02-26 05:30:00+05:30,849.0,871.95,844.9,855.2,448095.0
2021-03-01 05:30:00+05:30,855.1,879.0,849.45,873.65,276986.0
2021-03-02 05:30:00+05:30,885.0,889.0,868.75,885.9,319768.0
2021-03-03 05:30:00+05:30,888.0,889.0,875.0,880.5,333860.0
2021-03-04 05:30:00+05:30,874.9,884.8,869.05,874.9,238421.0
2021-03-05 05:30:00+05:30,874.9,874.95,856.1,862.8,273555.0
2021-03-08 05:30:00+05:30,863.35,876.5,859.4,862.7,272513.0
2021-03-09 05:30:00+05:30,864.0,870.0,843.75,852.95,170480.0
2021-03-10 05:30:00+05:30,853.0,863.95,850.1,857.3,284866.0
2021-03-12 05:30:00+05:30,869.0,869.0,844.1,848.25,292018.0
2021-03-15 05:30:00+05:30,847.95,848.0,817.0,835.3,307820.0
2021-03-16 05:30:00+05:30,836.0,852.85,828.45,840.95,240334.0
2021-03-17 05:30:00+05:30,839.5,852.05,832.0,839.3,315408.0
2021-03-18 05:30:00+05:30,835.05,847.75,802.35,807.9,306601.0
2021-03-19 05:30:00+05:30,803.0,826.1,797.65,822.25,427766.0
2021-03-22 05:30:00+05:30,830.1,849.5,826.15,835.25,382111.0
2021-03-23 05:30:00+05:30,838.0,848.35,830.5,846.15,249354.0
2021-03-24 05:30:00+05:30,842.7,862.3,841.25,855.85,435484.0
2021-03-25 05:30:00+05:30,860.1,864.0,825.25,840.15,390738.0
2021-03-26 05:30:00+05:30,843.7,857.5,838.35,850.05,199737.0
2021-03-30 05:30:00+05:30,862.1,873.05,853.25,870.4,247468.0
2021-03-31 05:30:00+05:30,871.0,885.0,865.45,881.3,255656.0
2021-04-01 05:30:00+05:30,879.0,886.9,866.5,881.3,289112.0
2021-04-05 05:30:00+05:30,879.0,893.5,871.0,882.2,210145.0
2021-04-06 05:30:00+05:30,882.2,894.8,878.5,892.8,260391.0
2021-04-07 05:30:00+05:30,897.45,911.45,893.0,905.0,287620.0
2021-04-08 05:30:00+05:30,910.45,919.85,906.05,907.4,235621.0
2021-04-09 05:30:00+05:30,902.0,952.95,901.3,943.7,530890.0
2021-04-12 05:30:00+05:30,940.7,949.0,906.0,915.2,366330.0
2021-04-13 05:30:00+05:30,917.1,924.95,889.5,909.25,253406.0
2021-04-15 05:30:00+05:30,917.0,931.75,900.45,915.25,450163.0
2021-04-16 05:30:00+05:30,916.1,958.9,910.65,953.0,509454.0
2021-04-19 05:30:00+05:30,955.0,974.0,933.05,965.9,448817.0
2021-04-20 05:30:00+05:30,980.0,1006.2,977.15,987.3,630300.0
2021-04-22 05:30:00+05:30,987.95,1015.0,975.75,993.2,491707.0
2021-04-23 05:30:00+05:30,996.95,1006.2,980.1,993.35,513722.0
2021-04-26 05:30:00+05:30,999.0,999.95,966.75,971.2,356008.0
2021-04-27 05:30:00+05:30,976.1,983.3,963.75,972.6,329919.0
2021-04-28 05:30:00+05:30,973.95,980.7,959.1,963.0,286756.0
2021-04-29 05:30:00+05:30,965.1,988.95,962.05,967.2,384195.0
2021-04-30 05:30:00+05:30,964.0,989.0,964.0,980.85,315857.0
2021-05-03 05:30:00+05:30,979.7,985.4,965.5,968.75,209160.0
2021-05-04 05:30:00+05:30,973.95,980.0,950.0,956.5,328346.0
2021-05-05 05:30:00+05:30,957.1,1024.85,955.8,1018.05,598979.0
2021-05-06 05:30:00+05:30,1035.0,1037.95,1000.5,1009.05,504656.0
2021-05-07 05:30:00+05:30,1009.1,1023.0,1001.0,1013.05,338965.0
2021-05-10 05:30:00+05:30,1018.85,1061.5,1016.45,1047.95,549546.0
2021-05-11 05:30:00+05:30,1041.95,1063.25,1019.4,1030.9,358256.0
2021-05-12 05:30:00+05:30,1034.9,1039.0,1005.2,1017.3,371784.0
2021-05-14 05:30:00+05:30,1021.9,1026.9,995.5,1006.7,367570.0
2021-05-17 05:30:00+05:30,1009.9,1016.9,1000.2,1002.35,203464.0
2021-05-18 05:30:00+05:30,1004.95,1020.05,999.55,1004.1,258806.0
2021-05-19 05:30:00+05:30,1000.15,1029.75,1000.15,1017.1,402667.0
2021-05-20 05:30:00+05:30,1022.2,1031.0,1011.0,1025.5,344097.0
2021-05-21 05:30:00+05:30,1030.1,1034.9,1008.55,1013.15,235304.0
2021-05-24 05:30:00+05:30,1011.0,1021.55,1009.2,1013.75,209760.0
2021-05-25 05:30:00+05:30,1021.9,1024.95,1006.35,1022.65,199798.0
2021-05-26 05:30:00+05:30,1022.7,1043.1,1017.5,1023.35,290812.0
2021-05-27 05:30:00+05:30,1023.7,1037.9,1015.1,1031.6,232612.0
2021-05-28 05:30:00+05:30,1033.0,1034.35,1016.35,1022.2,211849.0
2021-05-31 05:30:00+05:30,1029.0,1031.9,984.2,997.95,479497.0
2021-06-01 05:30:00+05:30,1003.05,1007.1,959.35,970.3,522823.0
2021-06-02 05:30:00+05:30,971.0,984.25,963.05,966.45,511963.0
2021-06-03 05:30:00+05:30,970.0,973.3,962.0,967.85,222158.0
2021-06-04 05:30:00+05:30,973.0,974.0,956.05,959.05,234351.0
2021-06-07 05:30:00+05:30,964.05,968.0,956.45,959.5,289769.0
2021-06-08 05:30:00+05:30,961.1,974.0,950.85,972.1,350668.0
2021-06-09 05:30:00+05:30,974.95,981.95,952.65,958.95,435951.0
2021-06-10 05:30:00+05:30,960.3,976.9,960.05,964.0,300369.0
2021-06-11 05:30:00+05:30,969.0,1016.0,961.5,1009.8,479508.0
2021-06-14 05:30:00+05:30,1014.6,1017.35,982.35,994.3,480290.0
2021-06-15 05:30:00+05:30,997.05,1003.5,987.7,993.75,272178.0
2021-06-16 05:30:00+05:30,994.0,1009.5,980.85,987.6,369623.0
2021-06-17 05:30:00+05:30,978.7,989.0,947.0,961.7,348025.0
2021-06-18 05:30:00+05:30,961.0,968.5,918.1,952.45,336336.0
2021-06-21 05:30:00+05:30,942.0,956.45,931.05,954.75,241520.0
2021-06-22 05:30:00+05:30,954.9,966.85,947.45,952.6,394128.0
2021-06-23 05:30:00+05:30,953.2,956.85,941.1,944.4,275674.0
2021-06-24 05:30:00+05:30,940.6,949.7,932.5,938.2,235711.0
2021-06-25 05:30:00+05:30,940.0,959.05,939.8,950.35,301634.0
2021-06-28 05:30:00+05:30,952.1,972.8,952.1,967.8,353620.0
2021-06-29 05:30:00+05:30,968.5,979.75,963.5,967.2,232332.0
2021-06-30 05:30:00+05:30,969.1,975.0,963.3,965.2,191917.0
2021-07-01 05:30:00+05:30,965.3,977.9,956.1,968.05,239676.0
2021-07-02 05:30:00+05:30,979.75,1013.0,974.65,994.2,677504.0
2021-07-05 05:30:00+05:30,1006.7,1006.7,995.0,1002.6,294182.0
2021-07-06 05:30:00+05:30,1002.0,1004.0,976.0,980.4,242751.0
2021-07-07 05:30:00+05:30,975.0,980.95,962.15,965.2,345220.0
2021-07-08 05:30:00+05:30,966.1,973.5,947.35,951.75,235410.0
2021-07-09 05:30:00+05:30,950.5,955.6,942.0,948.7,248376.0
2021-07-12 05:30:00+05:30,956.0,956.0,939.3,940.7,248740.0
2021-07-13 05:30:00+05:30,942.1,964.5,938.4,956.95,382120.0
2021-07-14 05:30:00+05:30,970.0,976.1,959.75,962.95,336517.0
2021-07-15 05:30:00+05:30,965.1,966.1,954.5,955.9,123969.0
2021-07-16 05:30:00+05:30,957.0,978.5,955.75,975.55,309062.0
2021-07-19 05:30:00+05:30,966.1,975.0,959.25,965.1,138485.0
2021-07-20 05:30:00+05:30,966.1,978.25,961.0,965.5,326868.0
2021-07-22 05:30:00+05:30,972.0,973.9,963.1,972.1,120737.0
2021-07-23 05:30:00+05:30,974.1,976.0,960.3,963.7,114340.0
2021-07-26 05:30:00+05:30,968.45,968.45,951.55,952.8,177319.0
2021-07-27 05:30:00+05:30,954.1,956.4,901.55,905.4,380601.0
2021-07-28 05:30:00+05:30,914.1,919.55,877.2,915.1,365040.0
2021-07-29 05:30:00+05:30,920.0,923.1,905.05,908.25,228440.0
2021-07-30 05:30:00+05:30,913.05,929.8,903.5,916.6,242386.0
2021-08-02 05:30:00+05:30,920.1,924.45,913.0,918.3,201202.0
2021-08-03 05:30:00+05:30,920.0,927.5,914.3,916.9,227605.0
2021-08-04 05:30:00+05:30,917.0,927.75,904.7,906.55,218445.0
2021-08-05 05:30:00+05:30,909.0,929.15,897.75,908.1,281113.0
2021-08-06 05:30:00+05:30,912.6,912.6,899.5,901.3,177174.0
2021-08-09 05:30:00+05:30,900.0,902.25,881.2,887.7,189535.0
2021-08-10 05:30:00+05:30,890.0,898.8,871.3,879.5,256139.0
2021-08-11 05:30:00+05:30,883.0,883.35,851.0,856.5,306007.0
2021-08-12 05:30:00+05:30,862.0,864.05,822.1,826.2,574775.0
2021-08-13 05:30:00+05:30,806.0,821.8,754.6,761.3,861111.0
2021-08-16 05:30:00+05:30,766.0,767.15,734.65,738.05,672958.0
2021-08-17 05:30:00+05:30,739.25,754.5,728.45,731.45,480275.0
2021-08-18 05:30:00+05:30,732.95,746.7,716.2,721.65,672238.0
2021-08-20 05:30:00+05:30,721.0,721.0,677.15,681.1,639576.0
2021-08-23 05:30:00+05:30,712.2,725.95,678.2,682.95,878732.0
2021-08-24 05:30:00+05:30,685.0,691.3,660.95,688.2,899180.0
2021-08-25 05:30:00+05:30,693.1,708.55,684.5,696.7,688500.0
2021-08-26 05:30:00+05:30,699.95,707.9,693.75,699.1,601737.0
2021-08-27 05:30:00+05:30,707.0,717.65,698.45,710.0,743813.0
2021-08-30 05:30:00+05:30,714.0,717.75,706.0,716.05,500101.0
2021-08-31 05:30:00+05:30,719.1,729.0,713.5,727.3,560841.0
2021-09-01 05:30:00+05:30,729.0,734.7,719.95,729.9,428603.0
2021-09-02 05:30:00+05:30,731.0,749.1,728.0,746.85,477338.0
2021-09-03 05:30:00+05:30,748.0,759.9,742.0,757.9,449914.0
2021-09-06 05:30:00+05:30,760.0,762.75,747.05,754.75,455005.0
2021-09-07 05:30:00+05:30,756.4,756.75,743.0,746.3,334353.0
2021-09-08 05:30:00+05:30,748.0,748.0,737.0,743.25,179508.0
2021-09-09 05:30:00+05:30,743.9,745.0,733.2,741.75,295408.0
2021-09-13 05:30:00+05:30,742.5,742.5,732.1,736.15,215663.0
2021-09-14 05:30:00+05:30,736.15,750.9,733.65,748.05,335440.0
2021-09-15 05:30:00+05:30,749.8,767.35,745.0,759.0,381611.0
2021-09-16 05:30:00+05:30,762.7,762.7,750.65,754.75,197866.0
2021-09-17 05:30:00+05:30,755.4,758.8,739.0,746.2,267198.0
2021-09-20 05:30:00+05:30,740.0,743.65,708.1,712.4,334457.0
2021-09-21 05:30:00+05:30,713.0,729.6,707.2,726.4,343813.0
2021-09-22 05:30:00+05:30,723.6,733.95,720.0,731.1,256450.0
2021-09-23 05:30:00+05:30,739.0,739.0,727.6,733.45,260844.0
2021-09-24 05:30:00+05:30,735.7,736.8,717.5,721.55,233385.0
2021-09-27 05:30:00+05:30,725.0,725.0,714.0,722.0,208012.0
2021-09-28 05:30:00+05:30,722.0,730.65,709.65,725.05,293468.0
2021-09-29 05:30:00+05:30,721.4,736.85,719.0,727.95,275812.0
2021-09-30 05:30:00+05:30,720.7,735.8,720.7,724.8,297698.0
2021-10-01 05:30:00+05:30,721.9,724.3,708.65,717.3,336769.0
2021-10-04 05:30:00+05:30,710.0,751.65,709.25,732.15,281712.0
2021-10-05 05:30:00+05:30,732.3,734.75,718.2,724.0,247840.0
2021-10-06 05:30:00+05:30,726.5,729.1,712.25,715.35,243876.0
2021-10-07 05:30:00+05:30,719.7,726.35,716.35,719.6,187511.0
2021-10-08 05:30:00+05:30,721.0,730.25,713.5,714.75,240462.0
2021-10-11 05:30:00+05:30,718.7,725.0,711.1,720.55,192049.0
2021-10-12 05:30:00+05:30,722.0,735.45,720.1,729.85,304429.0
2021-10-13 05:30:00+05:30,735.0,735.0,725.05,728.55,183355.0
2021-10-14 05:30:00+05:30,734.65,736.95,724.3,727.15,234372.0
2021-10-18 05:30:00+05:30,727.4,730.9,717.15,718.25,242810.0
2021-10-19 05:30:00+05:30,723.0,727.15,710.25,712.55,168866.0
2021-10-20 05:30:00+05:30,713.0,716.4,691.6,701.7,269321.0
2021-10-21 05:30:00+05:30,708.0,717.8,698.15,705.9,212381.0
2021-10-22 05:30:00+05:30,708.0,712.65,689.6,695.05,200943.0
2021-10-25 05:30:00+05:30,697.0,697.7,675.75,685.35,238047.0
2021-10-26 05:30:00+05:30,686.0,705.2,683.4,703.5,234678.0
2021-10-27 05:30:00+05:30,704.7,714.5,702.75,706.6,217655.0
2021-10-28 05:30:00+05:30,706.0,706.35,675.2,678.65,245971.0
2021-10-29 05:30:00+05:30,680.1,699.25,671.75,689.35,304589.0
2021-11-01 05:30:00+05:30,691.8,698.95,683.0,697.6,186703.0
